timestamp_us,voltage,classification
57447514,1.579000,N
57449607,1.612125,N
57451717,1.659875,N
57453824,1.659875,N
57455927,1.673250,N
57458031,1.649375,N
57460137,1.607750,N
57462240,1.574000,N
57464353,1.578625,N
57466452,1.620125,N
57468554,1.620125,N
57470662,1.665125,N
57472766,1.668625,N
57474870,1.641500,N
57476979,1.600250,N
57479085,1.574500,N
57481187,1.587250,N
57483290,1.587250,N
57485396,1.630375,N
57487503,1.664625,N
57489609,1.651750,N
57491711,1.608750,N
57493813,1.545000,N
57495920,1.496875,N
57498026,1.496875,N
57500130,1.490125,Q
57502236,1.525000,N
57504347,1.567250,N
57506445,1.593125,N
57508545,1.619375,N
57510652,1.661000,N
57512760,1.661000,N
57514867,1.757125,N
57516972,1.914875,N
57519078,2.107500,N
57521180,2.290125,N
57523284,2.452875,N
57525390,2.582625,N
57527499,2.582625,N
57529603,2.667875,N
57531707,2.734875,N
57533809,2.776250,R
57535916,2.752625,N
57538021,2.621125,N
57540125,2.405625,N
57542230,2.405625,N
57544376,2.161750,N
57546439,1.948750,N
57548541,1.808750,N
57550649,1.739875,N
57552754,1.706000,N
57554862,1.653500,N
57556964,1.653500,N
57559059,1.589750,N
57561177,1.528750,N
57563279,1.503000,S
57565383,1.523000,N
57567492,1.575625,N
57569588,1.618250,N
57571696,1.618250,N
57573803,1.616125,N
57575910,1.592625,N
57578014,1.558875,N
57580121,1.548875,N
57582223,1.576375,N
57584332,1.576375,N
57586433,1.626625,N
57588536,1.652000,N
57590643,1.633375,N
57592749,1.595500,N
57594858,1.556000,N
57596959,1.549375,N
57599063,1.549375,N
57601169,1.582500,N
57603280,1.629750,N
57605382,1.644875,N
57607491,1.623375,N
57609594,1.583250,N
57611696,1.550000,N
57613798,1.550000,N
57615909,1.556000,N
57618009,1.600500,N
57620117,1.648500,N
57622221,1.649625,N
57624333,1.622250,N
57626432,1.583875,N
57628535,1.583875,N
57630641,1.562750,N
57632745,1.582125,N
57634854,1.632875,N
57636958,1.673875,N
57639062,1.667750,N
57641166,1.635125,N
57643272,1.635125,N
57645406,1.593250,N
57647487,1.576500,N
57649585,1.600750,N
57651692,1.650250,N
57653796,1.682250,N
57655900,1.670250,N
57658013,1.670250,N
57660115,1.636750,N
57662216,1.600250,N
57664323,1.593500,N
57666427,1.627125,N
57668533,1.677125,N
57670634,1.697125,N
57672742,1.697125,N
57674844,1.677125,N
57676950,1.638875,N
57679055,1.605375,N
57681162,1.608000,N
57683265,1.650000,N
57685370,1.701625,N
57687516,1.701625,N
57689581,1.712125,N
57691686,1.688000,N
57693790,1.651375,N
57695894,1.629000,N
57698006,1.644750,N
57700109,1.694500,N
57702213,1.694500,N
57704318,1.741750,N
57706421,1.743625,N
57708526,1.716875,N
57710628,1.679000,N
57712736,1.663125,N
57714844,1.686000,N
57716944,1.686000,N
57719049,1.738625,N
57721155,1.778250,N
57723261,1.772125,N
57725369,1.742500,N
57727507,1.707625,N
57729576,1.701125,N
57731682,1.701125,N
57733788,1.733250,N
57735890,1.787750,N
57737996,1.817750,N
57740104,1.803375,N
57742206,1.770000,N
57744337,1.735500,N
57746449,1.735500,N
57748523,1.733000,N
57750626,1.768500,N
57752733,1.817875,N
57754833,1.831250,T
57756941,1.807000,N
57759045,1.807000,N
57761148,1.765875,N
57763256,1.735625,N
57765362,1.740750,N
57767463,1.780375,N
57769572,1.821625,N
57771677,1.821375,N
57773780,1.821375,N
57775883,1.791375,N
57777990,1.746750,N
57780104,1.719375,N
57782200,1.730500,N
57784332,1.769875,N
57786410,1.797750,N
57788516,1.797750,N
57790623,1.779875,N
57792726,1.736125,N
57794827,1.682750,N
57796936,1.653875,N
57799042,1.665375,N
57801142,1.703750,N
57803251,1.703750,N
57805359,1.722000,N
57807461,1.692625,N
57809571,1.644750,N
57811672,1.597250,N
57813776,1.583500,N
57815878,1.608625,N
57817979,1.608625,N
57820085,1.651875,N
57822196,1.664625,N
57824320,1.637250,N
57826404,1.591375,N
57828510,1.550500,N
57830618,1.546625,N
57832721,1.546625,N
57834821,1.581625,N
57836928,1.624500,N
57839035,1.627500,N
57841137,1.598000,N
57843244,1.553625,N
57845351,1.523125,N
57847487,1.523125,N
57849559,1.532125,N
57851664,1.575375,N
57853768,1.616500,N
57855878,1.612500,N
57857979,1.582000,N
57860083,1.539750,N
57862190,1.539750,N
57864296,1.519625,N
57866398,1.540250,N
57868506,1.589625,N
57870611,1.625375,N
57872715,1.614250,N
57874816,1.579250,N
57876924,1.579250,N
57879028,1.539625,N
57881132,1.529500,N
57883239,1.558125,N
57885348,1.608125,N
57887448,1.633125,N
57889556,1.616250,N
57891661,1.616250,N
57893771,1.579625,N
57895870,1.545000,N
57897976,1.544875,N
57900080,1.582250,N
57902186,1.633125,N
57904297,1.648375,N
57906396,1.648375,N
57908503,1.625875,N
57910607,1.585750,N
57912711,1.555000,N
57914816,1.560625,N
57916924,1.602500,N
57919029,1.647875,N
57921130,1.647875,N
57923237,1.651000,N
57925341,1.623250,N
57927446,1.582000,N
57929550,1.558250,N
57931655,1.574125,N
57933761,1.574125,N
57935865,1.621625,N
57937972,1.659000,N
57940075,1.649500,N
57942180,1.615000,N
57944293,1.571500,N
57946389,1.554000,N
57948533,1.554000,N
57950599,1.576875,N
57952705,1.625250,N
57954810,1.653125,N
57956918,1.636000,N
57959027,1.597875,N
57961127,1.557875,N
57963232,1.557875,N
57965335,1.550875,N
57967442,1.582750,N
57969549,1.631250,N
57971650,1.649125,N
57973756,1.627625,N
57975860,1.586875,N
57977965,1.586875,N
57980070,1.549875,N
57982177,1.549500,N
57984285,1.586750,N
57986384,1.631000,N
57988493,1.635750,N
57990595,1.608250,N
57992702,1.608250,N
57994805,1.566625,N
57996909,1.538625,N
57999020,1.549125,N
58001120,1.593125,N
58003227,1.633625,N
58005326,1.627875,N
58007428,1.627875,N
58009546,1.595375,N
58011646,1.552625,N
58013751,1.532625,N
58015859,1.554000,N
58017960,1.604375,N
58020065,1.637875,N
58022170,1.637875,N
58024280,1.625500,N
58026378,1.590250,N
58028486,1.549375,N
58030589,1.538500,N
58032696,1.567250,N
58034802,1.616500,N
58036905,1.616500,N
58039011,1.637875,N
58041117,1.614125,N
58043221,1.572750,N
58045324,1.534875,N
58047430,1.533125,N
58049562,1.569875,N
58051641,1.569875,N
58053746,1.620125,N
58055850,1.633875,N
58057955,1.609000,N
58060062,1.567500,N
58062164,1.535625,N
58064275,1.541125,N
58066365,1.541125,N
58068482,1.583875,N
58070585,1.629250,N
58072690,1.630625,N
58074796,1.601750,N
58076900,1.559125,N
58079008,1.534375,N
58081110,1.534375,N
58083217,1.549750,N
58085321,1.596500,N
58087424,1.634500,N
58089537,1.627500,N
58091639,1.595500,N
58093740,1.554000,N
58095844,1.554000,N
58097950,1.538375,N
58100058,1.563875,N
58102156,1.614375,N
58104266,1.642500,N
58106368,1.625500,N
58108476,1.587375,N
58110580,1.587375,N
58112704,1.548000,N
58114793,1.541000,N
58116895,1.572625,N
58119001,1.621000,N
58121103,1.638000,N
58123209,1.638000,N
58125313,1.615625,N
58127418,1.575250,N
58129528,1.541375,N
58131634,1.545125,N
58133733,1.587250,N
58135837,1.636250,N
58137943,1.636250,N
58140049,1.640750,N
58142152,1.613250,N
58144258,1.574250,N
58146367,1.549375,N
58148471,1.562875,N
58150615,1.610625,N
58152680,1.610625,N
58154789,1.654750,N
58156888,1.653625,N
58158995,1.625250,N
58161096,1.587000,N
58163204,1.569875,N
58165308,1.591875,N
58167412,1.591875,N
58169518,1.642375,N
58171625,1.679625,N
58173729,1.672875,N
58175834,1.640625,N
58177941,1.600625,N
58180052,1.588250,N
58182151,1.588250,N
58184257,1.614875,N
58186365,1.664250,N
58188467,1.691375,N
58190569,1.679875,N
58192676,1.650625,N
58194787,1.623875,N
58196885,1.623875,N
58198990,1.633250,N
58201093,1.680250,N
58203200,1.737000,N
58205311,1.752375,P
58207410,1.726375,N
58209516,1.680625,N
58211622,1.680625,N
58213726,1.644625,N
58215829,1.646000,N
58217934,1.682250,N
58220047,1.720125,N
58222145,1.707625,N
58224250,1.668250,N
58226354,1.668250,N
58228461,1.619250,N
58230565,1.590125,N
58232670,1.601125,N
58234782,1.642750,N
58236880,1.672375,N
58238985,1.654625,N
58241088,1.654625,N
58243197,1.611125,N
58245304,1.560000,N
58247397,1.538625,N
58249509,1.561250,N
58251642,1.611750,N
58253714,1.644250,N
58255817,1.644250,N
58257921,1.633500,N
58260035,1.599500,N
58262131,1.560125,N
58264243,1.551750,N
58266352,1.582125,N
58268456,1.629125,N
58270564,1.629125,N
58272666,1.644500,N
58274771,1.621125,N
58276872,1.579875,N
58278982,1.545500,N
58281085,1.548750,N
58283194,1.589625,N
58285303,1.589625,N
58287402,1.637000,N
58289506,1.637875,N
58291612,1.609625,N
58293715,1.569750,N
58295819,1.543875,N
58297923,1.543875,N
58300038,1.555125,N
58302136,1.596250,N
58304241,1.628625,N
58306346,1.608250,N
58308453,1.551125,N
58310561,1.480375,N
58312658,1.480375,N
58314759,1.442000,Q
58316870,1.466500,N
58318978,1.546000,N
58321080,1.631875,N
58323186,1.693125,N
58325297,1.756000,N
58327395,1.756000,N
58329501,1.835875,N
58331606,1.960000,N
58333711,2.140875,N
58335817,2.368750,N
58337920,2.564250,N
58340027,2.674750,N
58342130,2.674750,N
58344236,2.710375,R
58346339,2.689250,N
58348447,2.631500,N
58350557,2.544875,N
58352690,2.417625,N
58354763,2.231625,N
58356865,2.231625,N
58358969,2.021625,N
58361075,1.822625,N
58363181,1.668250,N
58365292,1.590375,N
58367390,1.579875,N
58369496,1.589375,N
58371601,1.589375,N
58373706,1.570125,N
58375817,1.536375,N
58377915,1.497250,N
58380021,1.478625,S
58382131,1.500500,N
58384232,1.553625,N
58386334,1.553625,N
58388440,1.599000,N
58390552,1.601875,N
58392650,1.578500,N
58394756,1.541375,N
58396859,1.526500,N
58398964,1.549125,N
58401069,1.549125,N
58403170,1.595125,N
58405281,1.619625,N
58407387,1.602625,N
58409490,1.565500,N
58411595,1.527375,N
58413699,1.522125,N
58415806,1.522125,N
58417907,1.555000,N
58420014,1.604875,N
58422121,1.624500,N
58424223,1.607125,N
58426326,1.570750,N
58428433,1.538500,N
58430538,1.538500,N
58432646,1.541250,N
58434749,1.581875,N
58436854,1.629625,N
58438959,1.639625,N
58441065,1.617750,N
58443169,1.579250,N
58445274,1.579250,N
58447381,1.553000,N
58449484,1.563500,N
58451587,1.607125,N
58453722,1.646750,N
58455798,1.642375,N
58457908,1.612000,N
58460011,1.612000,N
58462115,1.572250,N
58464221,1.555500,N
58466336,1.577375,N
58468432,1.626750,N
58470536,1.662500,N
58472644,1.654750,N
58474747,1.654750,N
58476850,1.624625,N
58478957,1.589125,N
58481062,1.581125,N
58483167,1.610875,N
58485272,1.660125,N
58487378,1.660125,N
58489480,1.682750,N
58491585,1.666625,N
58493690,1.631750,N
58495796,1.597250,N
58497905,1.595625,N
58500007,1.632250,N
58502109,1.632250,N
58504217,1.681875,N
58506332,1.697125,N
58508425,1.677000,N
58510530,1.639000,N
58512638,1.611375,N
58514740,1.622875,N
58516844,1.622875,N
58518950,1.670375,N
58521056,1.719500,N
58523160,1.727125,N
58525265,1.706375,N
58527369,1.670500,N
58529476,1.650375,N
58531582,1.650375,N
58533680,1.668875,N
58535791,1.718750,N
58537898,1.759000,N
58540002,1.756750,N
58542103,1.731875,N
58544211,1.696875,N
58546327,1.696875,N
58548421,1.685375,N
58550525,1.712125,N
58552633,1.762500,N
58554735,1.791625,N
58556839,1.778875,N
58558945,1.746000,N
58561048,1.746000,N
58563147,1.709625,N
58565264,1.704250,N
58567366,1.738000,N
58569473,1.788750,N
58571580,1.808750,T
58573683,1.791000,N
58575785,1.791000,N
58577894,1.752500,N
58579996,1.718625,N
58582098,1.719500,N
58584207,1.756250,N
58586318,1.799375,N
58588416,1.804375,N
58590521,1.804375,N
58592623,1.778875,N
58594730,1.737375,N
58596836,1.706750,N
58598939,1.711625,N
58601047,1.747750,N
58603151,1.778375,N
58605256,1.778375,N
58607359,1.765250,N
58609467,1.726375,N
58611581,1.674125,N
58613674,1.640875,N
58615782,1.645375,N
58617889,1.679875,N
58619991,1.679875,N
58622093,1.701625,N
58624200,1.680625,N
58626316,1.637750,N
58628415,1.589500,N
58630518,1.569625,N
58632620,1.586875,N
58634726,1.586875,N
58636833,1.623875,N
58638935,1.635125,N
58641041,1.608375,N
58643146,1.564750,N
58645250,1.524500,N
58647353,1.518000,N
58649462,1.518000,N
58651577,1.550375,N
58653667,1.594500,N
58655777,1.603250,N
58657878,1.579250,N
58659986,1.538625,N
58662091,1.538625,N
58664195,1.505625,N
58666298,1.509625,N
58668412,1.549750,N
58670511,1.591625,N
58672614,1.593000,N
58674722,1.566875,N
58676825,1.566875,N
58678929,1.527125,N
58681036,1.505125,N
58683154,1.521750,N
58685245,1.568500,N
58687348,1.604750,N
58689452,1.598375,N
58691563,1.598375,N
58693664,1.568500,N
58695769,1.529250,N
58697872,1.515000,N
58699980,1.540125,N
58702083,1.589875,N
58704187,1.617375,N
58706291,1.617375,N
58708405,1.602000,N
58710505,1.567375,N
58712608,1.532875,N
58714716,1.528625,N
58716818,1.560625,N
58718924,1.608125,N
58721029,1.608125,N
58723131,1.624000,N
58725241,1.603500,N
58727344,1.565125,N
58729448,1.531250,N
58731559,1.531875,N
58733658,1.569250,N
58735764,1.569250,N
58737868,1.613250,N
58739975,1.618500,N
58742078,1.593125,N
58744181,1.552000,N
58746288,1.525250,N
58748400,1.538000,N
58750501,1.538000,N
58752605,1.583250,N
58754711,1.622375,N
58756814,1.617625,N
58758922,1.586125,N
58761028,1.542000,N
58763131,1.519375,N
58765234,1.519375,N
58767343,1.535500,N
58769445,1.580000,N
58771553,1.609625,N
58773653,1.598000,N
58775759,1.564750,N
58777866,1.524875,N
58779970,1.524875,N
58782075,1.512875,N
58784183,1.540000,N
58786292,1.587500,N
58788392,1.608375,N
58790492,1.590125,N
58792603,1.552500,N
58794712,1.552500,N
58796811,1.514375,N
58798916,1.507375,N
58801023,1.537000,N
58803124,1.580250,N
58805228,1.591625,N
58807335,1.571375,N
58809437,1.571375,N
58811541,1.533500,N
58813651,1.503750,N
58815754,1.508625,N
58817861,1.547125,N
58819968,1.585625,N
58822071,1.579250,N
58824174,1.579250,N
58826280,1.548500,N
58828390,1.505875,N
58830491,1.480625,N
58832594,1.495125,N
58834698,1.541625,N
58836806,1.541625,N
58838909,1.578500,N
58841016,1.573000,N
58843122,1.544875,N
58845225,1.508000,N
58847336,1.494625,N
58849434,1.517500,N
58851545,1.517500,N
58853648,1.562875,N
58855751,1.586375,N
58857854,1.570500,N
58859959,1.535750,N
58862072,1.497750,N
58864169,1.490750,N
58866275,1.490750,N
58868386,1.522125,N
58870487,1.570375,N
58872595,1.586875,N
58874693,1.566000,N
58876801,1.526125,N
58878905,1.491250,N
58881011,1.491250,N
58883115,1.490875,N
58885224,1.527875,N
58887329,1.573000,N
58889431,1.579000,N
58891541,1.556125,N
58893638,1.515625,N
58895746,1.515625,N
58897848,1.487500,N
58899956,1.497750,N
58902054,1.541875,N
58904162,1.582500,N
58906269,1.581750,N
58908377,1.555750,N
58910481,1.555750,N
58912593,1.518125,N
58914688,1.501500,N
58916799,1.522000,N
58918906,1.569125,N
58921008,1.600125,N
58923108,1.590375,N
58925215,1.590375,N
58927320,1.558250,N
58929428,1.519125,N
58931534,1.506875,N
58933630,1.533875,N
58935743,1.584875,N
58937846,1.612375,N
58939951,1.612375,N
58942056,1.603625,N
58944163,1.576000,N
58946263,1.549500,N
58948373,1.556250,N
58950478,1.598375,N
58952581,1.647625,N
58954686,1.647625,N
58956791,1.657250,P
58958894,1.630500,N
58961001,1.585125,N
58963104,1.549250,N
58965210,1.550125,N
58967316,1.585625,N
58969423,1.585625,N
58971529,1.619375,N
58973624,1.611500,N
58975735,1.578250,N
58977840,1.530750,N
58979944,1.499875,N
58982049,1.504625,N
58984156,1.504625,N
58986256,1.537375,N
58988365,1.557750,N
58990468,1.535875,N
58992574,1.495375,N
58994682,1.450250,N
58996784,1.433250,N
58998886,1.433250,N
59000993,1.457500,N
59003099,1.506625,N
59005204,1.532375,N
59007310,1.516750,N
59009417,1.480875,N
59011523,1.442125,N
59013619,1.442125,N
59015729,1.433250,N
59017835,1.462500,N
59019939,1.508250,N
59022044,1.522625,N
59024151,1.503625,N
59026251,1.503625,N
59028359,1.466500,N
59030466,1.433750,N
59032571,1.436250,N
59034680,1.475375,N
59036781,1.520375,N
59038885,1.524750,N
59040992,1.524750,N
59043101,1.500125,N
59045203,1.459375,N
59047306,1.431000,N
59049415,1.437125,N
59051521,1.471000,N
59053648,1.490375,N
59055728,1.490375,N
59057824,1.456125,N
59059934,1.394625,N
59062041,1.329500,N
59064143,1.304375,Q
59066248,1.343500,N
59068358,1.434125,N
59070461,1.434125,N
59072567,1.527375,N
59074676,1.598625,N
59076776,1.674000,N
59078879,1.764250,N
59080986,1.899125,N
59083095,2.100125,N
59085195,2.100125,N
59087300,2.326750,N
59089408,2.492375,N
59091514,2.564250,R
59093609,2.555750,N
59095719,2.483875,N
59097824,2.377125,N
59099930,2.377125,N
59102035,2.258000,N
59104137,2.120250,N
59106242,1.944375,N
59108357,1.753500,N
59110455,1.577125,N
59112561,1.451000,N
59114774,1.451000,N
59116775,1.399625,N
59118877,1.411500,N
59120981,1.436000,N
59123092,1.423625,N
59125191,1.389250,N
59127296,1.345750,N
59129401,1.345750,N
59131510,1.323125,S
59133608,1.341000,N
59135715,1.392750,N
59137820,1.436000,N
59139925,1.439500,N
59142031,1.421375,N
59144134,1.421375,N
59146238,1.389375,N
59148354,1.377500,N
59150450,1.402500,N
59152556,1.450625,N
59154667,1.474625,N
59156766,1.456875,N
59158869,1.456875,N
59160974,1.423125,N
59163085,1.388625,N
59165186,1.385875,N
59167291,1.422125,N
59169395,1.473375,N
59171505,1.490500,N
59173607,1.490500,N
59175710,1.472375,N
59177817,1.435750,N
59179925,1.405125,N
59182026,1.409250,N
59184130,1.449625,N
59186233,1.494625,N
59188345,1.494625,N
59190446,1.500125,N
59192551,1.475875,N
59194654,1.435125,N
59196761,1.409750,N
59198864,1.424125,N
59200971,1.424125,N
59203084,1.473000,N
59205185,1.515750,N
59207286,1.515500,N
59209391,1.490250,N
59211500,1.451625,N
59213601,1.434125,N
59215703,1.434125,N
59217811,1.455500,N
59219924,1.504750,N
59222019,1.537500,N
59224125,1.528000,N
59226229,1.496875,N
59228340,1.460250,N
59230443,1.460250,N
59232546,1.452375,N
59234648,1.483875,N
59236759,1.535250,N
59238860,1.557875,N
59240965,1.543125,N
59243083,1.508875,N
59245178,1.508875,N
59247279,1.476125,N
59249385,1.477375,N
59251496,1.517375,N
59253593,1.568125,N
59255741,1.581000,N
59257803,1.561875,N
59259908,1.561875,N
59262013,1.526750,N
59264118,1.501625,N
59266222,1.512875,N
59268329,1.559500,N
59270429,1.605500,N
59272536,1.609625,N
59274634,1.609625,N
59276742,1.587375,N
59278845,1.551750,N
59280949,1.535250,N
59283068,1.558000,N
59285166,1.610750,N
59287266,1.650875,N
59289380,1.650875,N
59291488,1.647000,N
59293589,1.620875,N
59295697,1.587125,N
59297799,1.579875,N
59299902,1.609375,N
59302005,1.661375,N
59304114,1.661375,N
59306209,1.688250,N
59308348,1.675125,N
59310433,1.640750,N
59312534,1.603875,N
59314637,1.599000,N
59316746,1.633625,N
59318851,1.633625,N
59320958,1.683750,N
59323073,1.698875,T
59325170,1.677625,N
59327272,1.636875,N
59329377,1.602875,N
59331485,1.605000,N
59333588,1.605000,N
59335695,1.642625,N
59337798,1.684125,N
59339901,1.683625,N
59342007,1.652625,N
59344112,1.604750,N
59346213,1.570500,N
59348326,1.570500,N
59350421,1.574625,N
59352531,1.609875,N
59354637,1.636375,N
59356741,1.618750,N
59358847,1.575250,N
59360954,1.521000,N
59363067,1.521000,N
59365160,1.491375,N
59367266,1.500625,N
59369372,1.538750,N
59371511,1.558625,N
59373582,1.535250,N
59375691,1.535250,N
59377792,1.490250,N
59379895,1.441125,N
59382000,1.422875,N
59384106,1.446875,N
59386208,1.492625,N
59388320,1.509375,N
59390423,1.509375,N
59392526,1.487250,N
59394628,1.443625,N
59396737,1.404000,N
59398841,1.401250,N
59400950,1.437250,N
59403062,1.482250,N
59405154,1.482250,N
59407260,1.488875,N
59409366,1.463125,N
59411498,1.419875,N
59413576,1.388375,N
59415683,1.395375,N
59417785,1.439000,N
59419890,1.439000,N
59421996,1.481375,N
59424102,1.481000,N
59426208,1.451750,N
59428337,1.408000,N
59430416,1.385750,N
59432521,1.403375,N
59434626,1.403375,N
59436729,1.451750,N
59438836,1.488750,N
59440939,1.482125,N
59443047,1.451250,N
59445150,1.411750,N
59447255,1.400875,N
59449367,1.400875,N
59451491,1.430750,N
59453573,1.484000,N
59455714,1.511750,N
59457784,1.498750,N
59459887,1.462500,N
59461991,1.423750,N
59464102,1.423750,N
59466201,1.419375,N
59468322,1.454750,N
59470409,1.503000,N
59472517,1.515875,N
59474623,1.493125,N
59476724,1.453250,N
59478831,1.453250,N
59480935,1.422625,N
59483041,1.429750,N
59485144,1.472625,N
59487252,1.518500,N
59489359,1.523500,N
59491463,1.499125,N
59493567,1.499125,N
59495671,1.457750,N
59497776,1.433250,N
59499881,1.447375,N
59501983,1.494250,N
59504096,1.533125,N
59506194,1.527000,N
