timestamp_us,voltage,classification
38734098,1.532625,N
38736201,1.532625,N
38738311,1.552000,N
38740418,1.562125,N
38742519,1.538500,N
38744624,1.494125,N
38746728,1.467250,S
38748834,1.488625,N
38750936,1.488625,N
38753045,1.539625,N
38755176,1.581375,N
38757253,1.606875,N
38759358,1.591625,N
38761461,1.555750,N
38763569,1.537375,N
38765671,1.537375,N
38767778,1.560625,N
38769889,1.599625,N
38771990,1.625250,N
38774095,1.630625,N
38776196,1.596250,N
38778305,1.550500,N
38780415,1.550500,N
38782512,1.534000,N
38784620,1.564875,N
38786723,1.605875,N
38788829,1.633500,N
38790933,1.630250,N
38793038,1.591500,N
38795153,1.591500,N
38797247,1.555000,N
38799353,1.556750,N
38801457,1.596250,N
38803564,1.632625,N
38805668,1.653875,N
38807770,1.641625,N
38809878,1.641625,N
38811986,1.602750,N
38814089,1.573875,N
38816191,1.588000,N
38818300,1.635500,N
38820409,1.673625,N
38822508,1.673625,N
38824614,1.695250,N
38826718,1.678625,N
38828824,1.638375,N
38830926,1.611875,N
38833035,1.630000,N
38835194,1.672250,N
38837245,1.672250,N
38839349,1.704000,N
38841453,1.716000,N
38843559,1.685500,N
38845667,1.640250,N
38847767,1.620375,N
38849873,1.646250,N
38851986,1.646250,N
38854076,1.686125,N
38856187,1.711750,N
38858293,1.710875,N
38860401,1.673125,N
38862501,1.634500,N
38864608,1.633125,N
38866711,1.633125,N
38868818,1.675000,N
38870921,1.720750,N
38873025,1.750250,N
38875158,1.747750,N
38877241,1.714375,N
38879342,1.686250,N
38881445,1.686250,N
38883551,1.697500,N
38885655,1.743000,N
38887759,1.777625,N
38889866,1.791750,N
38891999,1.771625,N
38894076,1.731625,N
38896182,1.731625,N
38898286,1.707000,N
38900392,1.728125,N
38902497,1.780000,N
38904600,1.821875,N
38906704,1.846250,N
38908809,1.825375,N
38910916,1.825375,N
38913019,1.785000,N
38915154,1.767750,N
38917234,1.799875,N
38919335,1.853625,N
38921438,1.893875,N
38923551,1.905250,T
38925652,1.905250,N
38927757,1.873125,N
38929864,1.828750,N
38931995,1.808875,N
38934072,1.833000,N
38936177,1.870000,N
38938286,1.894500,N
38940389,1.894500,N
38942495,1.891750,N
38944600,1.855250,N
38946702,1.821875,N
38948809,1.822375,N
38950915,1.857250,N
38953013,1.887750,N
38955124,1.887750,N
38957226,1.903125,N
38959332,1.887125,N
38961439,1.842125,N
38963545,1.804250,N
38965649,1.807250,N
38967757,1.844125,N
38969859,1.844125,N
38971994,1.871500,N
38974068,1.880000,N
38976176,1.847250,N
38978276,1.791750,N
38980384,1.753500,N
38982492,1.760750,N
38984595,1.760750,N
38986697,1.792000,N
38988802,1.809250,N
38990908,1.803500,N
38993013,1.755000,N
38995119,1.696000,N
38997226,1.665750,N
38999328,1.665750,N
39001431,1.681875,N
39003537,1.715250,N
39005642,1.735500,N
39007752,1.729875,N
39009852,1.684750,N
39011957,1.684750,N
39014063,1.633500,N
39016168,1.618625,N
39018275,1.648250,N
39020377,1.682375,N
39022485,1.702375,N
39024589,1.691000,N
39026692,1.691000,N
39028799,1.646500,N
39030902,1.608000,N
39033011,1.610250,N
39035113,1.650750,N
39037248,1.686125,N
39039325,1.703125,N
39041438,1.703125,N
39043532,1.681875,N
39045638,1.631000,N
39047747,1.592125,N
39049848,1.597875,N
39051948,1.632000,N
39054056,1.656875,N
39056165,1.656875,N
39058269,1.670375,N
39060372,1.648375,N
39062480,1.611000,N
39064583,1.594375,N
39066685,1.620250,N
39068793,1.659125,N
39070898,1.659125,N
39073006,1.681500,N
39075168,1.684375,N
39077216,1.650000,N
39079321,1.607625,N
39081441,1.595875,N
39083530,1.629250,N
39085636,1.629250,N
39087741,1.674125,N
39089846,1.704875,N
39091948,1.703500,N
39094053,1.664250,N
39096156,1.624000,N
39098261,1.619875,N
39100369,1.619875,N
39102473,1.655750,N
39104579,1.690375,N
39106682,1.710000,N
39108789,1.699500,N
39110893,1.666375,N
39112998,1.645500,N
39115103,1.645500,N
39117209,1.659500,N
39119314,1.695375,N
39121418,1.717000,N
39123530,1.724000,N
39125627,1.696375,N
39127734,1.648875,N
39129838,1.648875,N
39131944,1.620625,N
39134054,1.638125,N
39136151,1.681625,N
39138258,1.713750,N
39140364,1.727125,N
39142467,1.698500,N
39144571,1.698500,N
39146676,1.653625,N
39148788,1.630625,N
39150886,1.652000,N
39152994,1.689375,N
39155096,1.712750,N
39157303,1.712500,N
39159227,1.712500,N
39161330,1.674375,N
39163434,1.631500,N
39165547,1.623125,N
39167644,1.655875,N
39169750,1.689000,N
39171855,1.689000,N
39173959,1.705000,N
39176062,1.693750,N
39178172,1.653875,N
39180278,1.620750,N
39182378,1.625750,N
39184484,1.664875,N
39186587,1.664875,N
39188693,1.698625,N
39190801,1.718875,N
39192903,1.705500,N
39195008,1.667625,N
39197118,1.639625,N
39199220,1.650125,N
39201322,1.650125,N
39203428,1.687625,N
39205541,1.714000,N
39207638,1.725250,N
39209743,1.697250,N
39211847,1.649750,N
39213951,1.623125,N
39216057,1.623125,N
39218165,1.640750,N
39220269,1.677750,N
39222372,1.703250,N
39224478,1.711375,N
39226582,1.680875,N
39228690,1.641250,N
39230802,1.641250,N
39232900,1.631625,N
39235005,1.667000,N
39237112,1.709500,N
39239217,1.733000,N
39241320,1.727375,N
39243424,1.687000,N
39245537,1.687000,N
39247635,1.647250,N
39249741,1.643000,N
39251845,1.676375,N
39253949,1.706625,N
39256057,1.721375,N
39258218,1.706125,N
39260350,1.706125,N
39262453,1.662750,N
39264559,1.629875,N
39266662,1.638875,N
39268770,1.678750,N
39270873,1.709000,N
39272978,1.723625,N
39275082,1.723625,N
39277188,1.701875,N
39279299,1.658000,N
39281398,1.633625,N
39283504,1.654375,N
39285607,1.699000,N
39287713,1.730000,N
39289819,1.730000,N
39291922,1.743750,N
39294032,1.719000,N
39296132,1.676750,N
39298236,1.654250,N
39300344,1.673625,N
39302449,1.705875,N
39304561,1.705875,N
39306657,1.728125,N
39308764,1.731875,N
39310867,1.697750,N
39312972,1.656750,N
39315077,1.645875,N
39317180,1.676625,N
39319293,1.676625,N
39321392,1.715875,N
39323500,1.742125,N
39325603,1.741125,N
39327708,1.706875,N
39329814,1.675375,N
39331915,1.680625,N
39334024,1.680625,N
39336126,1.718375,N
39338232,1.744750,N
39340337,1.751125,N
39342443,1.726375,N
39344555,1.679500,N
39346649,1.647375,N
39348759,1.647375,N
39350861,1.658125,N
39352968,1.699750,N
39355072,1.733875,N
39357176,1.755125,N
39359349,1.741250,N
39361309,1.741250,N
39363409,1.710250,N
39365515,1.693500,N
39367623,1.715125,N
39369726,1.751500,N
39371830,1.770250,N
39373934,1.767500,N
39376047,1.767500,N
39378142,1.728750,N
39380250,1.684125,N
39382353,1.671500,N
39384459,1.703250,N
39386564,1.747875,N
39388669,1.779250,N
39390774,1.779250,N
39392878,1.786625,N
39394983,1.759125,N
39397088,1.730500,N
39399196,1.733375,N
39401299,1.774625,N
39403404,1.813500,N
39405509,1.813500,N
39407613,1.835125,P
39409719,1.823250,N
39411823,1.781500,N
39413929,1.743375,N
39416034,1.742000,N
39418139,1.773000,N
39420244,1.773000,N
39422347,1.794750,N
39424454,1.798500,N
39426561,1.766750,N
39428663,1.712625,N
39430768,1.676125,N
39432873,1.683625,N
39434977,1.683625,N
39437089,1.713750,N
39439191,1.734250,N
39441293,1.741375,N
39443398,1.708625,N
39445503,1.656750,N
39447606,1.628250,N
39449713,1.628250,N
39451819,1.644125,N
39453924,1.678125,N
39456029,1.700250,N
39458134,1.704250,N
39460292,1.673125,N
39462429,1.634750,N
39464532,1.634750,N
39466636,1.625875,N
39468741,1.660750,N
39470844,1.697875,N
39472952,1.717000,N
39475062,1.707500,N
39477161,1.665625,N
39479268,1.665625,N
39481376,1.627750,N
39483475,1.629625,N
39485580,1.670500,N
39487686,1.708500,N
39489800,1.730500,N
39491898,1.716125,N
39494002,1.716125,N
39496107,1.672000,N
39498213,1.636625,N
39500314,1.642500,N
39502420,1.675625,N
39504527,1.690000,N
39506631,1.677000,N
39508738,1.677000,N
39510840,1.621500,N
39512948,1.550875,N
39515058,1.517000,Q
39517157,1.556250,N
39519262,1.643125,N
39521372,1.737000,N
39523471,1.737000,N
39525575,1.836625,N
39527682,1.920875,N
39529793,2.008750,N
39531893,2.130000,N
39533996,2.314625,N
39536100,2.533250,N
39538207,2.533250,N
39540318,2.722500,N
39542418,2.844000,N
39544522,2.875500,R
39546627,2.842000,N
39548732,2.765875,N
39550836,2.659625,N
39552946,2.659625,N
39555052,2.504750,N
39557156,2.321625,N
39559261,2.126375,N
39561402,1.931000,N
39563472,1.773375,N
39565571,1.773375,N
39567683,1.689875,N
39569782,1.668625,N
39571889,1.662500,N
39573993,1.662625,N
39576100,1.642250,N
39578204,1.600125,N
39580307,1.600125,N
39582417,1.571125,S
39584518,1.586375,N
39586625,1.632375,N
39588728,1.670500,N
39590834,1.689875,N
39592944,1.667250,N
39595042,1.667250,N
39597149,1.625000,N
39599252,1.602000,N
39601356,1.622375,N
39603463,1.661375,N
39605566,1.685750,N
39607677,1.690000,N
39609776,1.690000,N
39611882,1.655000,N
39613986,1.609250,N
39616095,1.591875,N
39618198,1.619000,N
39620303,1.656625,N
39622408,1.683125,N
39624513,1.683125,N
39626619,1.679250,N
39628723,1.638000,N
39630829,1.596500,N
39632939,1.591000,N
39635037,1.626000,N
39637144,1.661250,N
39639253,1.661250,N
39641352,1.685625,N
39643458,1.677875,N
39645564,1.641375,N
39647670,1.612500,N
39649777,1.622500,N
39651879,1.661250,N
39653981,1.661250,N
39656088,1.690500,N
39658196,1.706500,N
39660299,1.686875,N
39662434,1.647750,N
39664513,1.629625,N
39666614,1.653250,N
39668715,1.653250,N
39670825,1.692000,N
39672927,1.715375,N
39675033,1.723250,N
39677140,1.695125,N
39679241,1.653000,N
39681346,1.634000,N
39683452,1.634000,N
39685558,1.656750,N
39687664,1.695250,N
39689772,1.724375,N
39691874,1.733250,N
39693976,1.706125,N
39696080,1.671750,N
39698191,1.671750,N
39700293,1.666000,N
39702398,1.698250,N
39704507,1.732125,N
39706608,1.751375,N
39708710,1.743750,N
39710816,1.705250,N
39712921,1.705250,N
39715025,1.671500,N
39717133,1.677250,N
39719234,1.718875,N
39721338,1.755250,N
39723447,1.778125,N
39725549,1.764000,N
39727657,1.764000,N
39729764,1.725500,N
39731867,1.700500,N
39733968,1.717250,N
39736074,1.760875,N
39738194,1.795000,N
39740286,1.795000,N
39742392,1.815250,N
39744497,1.797125,N
39746595,1.761500,N
39748706,1.748375,N
39750810,1.780250,N
39752918,1.831250,N
39755022,1.831250,N
39757126,1.865000,N
39759229,1.873375,N
39761332,1.842750,N
39763470,1.805750,N
39765546,1.798625,N
39767651,1.830125,N
39769759,1.830125,N
39771861,1.864875,N
39773964,1.882125,N
39776072,1.873125,N
39778181,1.831750,N
39780285,1.794250,N
39782388,1.794875,N
39784492,1.794875,N
39786598,1.836625,N
39788701,1.876750,N
39790807,1.903750,T
39792914,1.899125,N
39795018,1.859125,N
39797125,1.821375,N
39799227,1.821375,N
39801331,1.820000,N
39803443,1.848000,N
39805543,1.865375,N
39807648,1.868125,N
39809757,1.836750,N
39811858,1.786125,N
39813961,1.786125,N
39816067,1.755000,N
39818176,1.766375,N
39820278,1.798000,N
39822383,1.813750,N
39824486,1.808375,N
39826593,1.766000,N
39828701,1.766000,N
39830802,1.714625,N
39832907,1.689000,N
39835012,1.704875,N
39837117,1.738375,N
39839223,1.757875,N
39841339,1.753375,N
39843436,1.753375,N
39845537,1.712500,N
39847644,1.664125,N
39849747,1.642625,N
39851853,1.659625,N
39853957,1.683750,N
39856062,1.695875,N
39858173,1.695875,N
39860273,1.679375,N
39862378,1.630625,N
39864516,1.590250,N
39866589,1.592125,N
39868698,1.631500,N
39870797,1.666750,N
39872903,1.666750,N
39875007,1.688000,N
39877114,1.672875,N
39879216,1.629875,N
39881334,1.600250,N
39883432,1.611500,N
39885532,1.649125,N
39887639,1.649125,N
39889742,1.675625,N
39891849,1.685875,N
39893953,1.657000,N
39896056,1.611375,N
39898175,1.589000,N
39900271,1.611000,N
39902372,1.611000,N
39904477,1.651125,N
39906584,1.673375,N
39908691,1.677875,N
39910792,1.646375,N
39912899,1.605375,N
39915006,1.593125,N
39917106,1.593125,N
39919246,1.624125,N
39921319,1.662750,N
39923424,1.689250,N
39925531,1.694250,N
39927634,1.664875,N
39929737,1.664875,N
39931843,1.628875,N
39933948,1.622125,N
39936051,1.649250,N
39938171,1.676750,N
39940268,1.696500,N
39942368,1.688875,N
39944470,1.688875,N
39946577,1.647875,N
39948685,1.608500,N
39950792,1.607625,N
39952895,1.641375,N
39954997,1.671875,N
39957103,1.691125,N
39959211,1.691125,N
39961308,1.675625,N
39963419,1.638125,N
39965556,1.616875,N
39967629,1.635750,N
39969731,1.673750,N
39971838,1.696500,N
39973945,1.696500,N
39976049,1.702750,N
39978166,1.674125,N
39980258,1.631625,N
39982356,1.610375,N
39984470,1.630750,N
39986575,1.664375,N
39988680,1.664375,N
39990786,1.683500,N
39992889,1.684875,N
39994990,1.651625,N
39997096,1.613375,N
39999205,1.604250,N
40001301,1.635000,N
40003412,1.635000,N
40005521,1.667625,N
40007622,1.685875,N
40009726,1.679000,N
40011834,1.642125,N
40013935,1.609375,N
40016042,1.612000,N
40018158,1.612000,N
40020250,1.647000,N
40022356,1.676125,N
40024461,1.692375,N
40026567,1.680500,N
40028672,1.643000,N
40030778,1.614875,N
40032881,1.614875,N
40034985,1.624250,N
40037091,1.658625,N
40039201,1.682250,N
40041298,1.692000,N
40043408,1.665500,N
40045513,1.621125,N
40047616,1.621125,N
40049719,1.596750,N
40051826,1.619750,N
40053932,1.665125,N
40056045,1.698500,N
40058155,1.710000,N
40060247,1.679750,N
40062354,1.679750,N
40064458,1.635750,N
40066595,1.616750,N
40068672,1.639125,N
40070778,1.671375,N
40072880,1.692250,N
40074982,1.690500,N
40077104,1.690500,N
40079202,1.652250,N
40081292,1.611500,N
40083405,1.601500,N
40085506,1.628250,N
40087614,1.653375,N
40089714,1.665625,N
40091822,1.665625,N
40093929,1.652500,N
40096033,1.615125,N
40098146,1.587625,N
40100242,1.599250,N
40102349,1.641625,N
40104453,1.672750,N
40106559,1.672750,N
40108665,1.685625,N
40110771,1.663125,N
40112870,1.617125,N
40114976,1.587500,N
40117083,1.602750,N
40119189,1.602750,N
40121290,1.643375,N
40123400,1.671500,N
40125503,1.684375,N
40127607,1.662375,N
40129714,1.629250,N
40131817,1.618000,N
40133923,1.618000,N
40136030,1.643750,N
40138132,1.680375,N
40140239,1.700500,N
40142344,1.700250,N
40144446,1.665625,N
40146553,1.627250,N
40148657,1.627250,N
40150763,1.616000,N
40152866,1.641000,N
40154973,1.670500,N
40157083,1.685875,N
40159185,1.675750,N
40161286,1.634000,N
40163394,1.634000,N
40165499,1.598125,N
40167650,1.603000,N
40169707,1.643250,N
40171817,1.678125,N
40173917,1.699000,N
40176027,1.688375,N
40178128,1.688375,N
40180234,1.651625,N
40182338,1.622750,N
40184442,1.632250,N
40186550,1.667375,N
40188652,1.690375,N
40190758,1.698875,N
40192856,1.698875,N
40194968,1.673375,N
40197078,1.630375,N
40199178,1.606500,N
40201284,1.625125,N
40203387,1.666500,N
40205493,1.694000,N
40207597,1.694000,N
40209703,1.703750,N
40211814,1.677500,N
40213913,1.639625,N
40216022,1.626000,N
40218123,1.654000,N
40220228,1.692000,N
40222337,1.692000,N
40224437,1.719000,N
40226543,1.724875,N
40228649,1.695625,N
40230754,1.662000,N
40232856,1.656000,N
40234966,1.684875,N
40237070,1.684875,N
40239175,1.717500,N
40241277,1.737375,N
40243383,1.728750,N
40245489,1.690750,N
40247592,1.662375,N
40249697,1.672375,N
40251810,1.672375,N
40253907,1.711000,N
40256019,1.740625,N
40258119,1.756875,N
40260224,1.741500,N
40262333,1.701875,N
40264433,1.673875,N
40266538,1.673875,N
40268676,1.688000,N
40270749,1.729625,N
40272850,1.757125,N
40274956,1.768000,P
40277069,1.741125,N
40279169,1.695125,N
40281269,1.695125,N
40283376,1.666250,N
40285481,1.678125,N
40287589,1.704375,N
40289691,1.716000,N
40291798,1.709750,N
40293902,1.666625,N
40296012,1.666625,N
40298110,1.616000,N
40300217,1.594875,N
40302325,1.616625,N
40304425,1.647250,N
40306531,1.666375,N
40308636,1.666375,N
40310741,1.663125,N
40312845,1.627125,N
40314950,1.591375,N
40317054,1.591500,N
40319173,1.627250,N
40321263,1.659000,N
40323371,1.659000,N
40325478,1.677000,N
40327588,1.662250,N
40329686,1.619250,N
40331792,1.583625,N
40333900,1.588375,N
40336003,1.627750,N
40338106,1.627750,N
40340210,1.661000,N
40342322,1.678875,N
40344422,1.656375,N
40346528,1.610250,N
40348632,1.584625,N
40350739,1.601625,N
40352843,1.601625,N
40354945,1.636750,N
40357055,1.656625,N
40359163,1.658000,N
40361265,1.621750,N
40363369,1.566125,N
40365473,1.525875,N
40367584,1.525875,N
40369711,1.523375,Q
40371789,1.539000,N
40373893,1.562125,N
40376002,1.592125,N
40378103,1.610250,N
40380206,1.639000,N
40382317,1.639000,N
40384417,1.720500,N
40386523,1.864250,N
40388627,2.027750,N
40390734,2.188000,N
40392843,2.342375,N
40395099,2.478250,N
40397056,2.478250,N
40399161,2.589000,N
40401258,2.687500,N
40403364,2.767750,N
40405471,2.781000,R
40407573,2.707625,N
40409682,2.535000,N
40411783,2.535000,N
40413885,2.296125,N
40415996,2.069875,N
40418096,1.911375,N
40420204,1.811625,N
40422308,1.740000,N
40424416,1.688250,N
40426517,1.688250,N
40428620,1.619750,N
40430727,1.548375,N
40432834,1.515000,S
40434937,1.534375,N
40437042,1.575000,N
40439155,1.607625,N
40441251,1.607625,N
40443355,1.618000,N
40445463,1.587125,N
40447568,1.550750,N
40449678,1.541875,N
40451779,1.568375,N
40453882,1.599375,N
40455993,1.599375,N
40458097,1.615250,N
40460199,1.607500,N
40462303,1.568250,N
40464411,1.532750,N
40466513,1.533750,N
40468616,1.570750,N
40470759,1.570750,N
40472830,1.603625,N
40474932,1.624125,N
40477038,1.615125,N
40479176,1.576750,N
40481250,1.548125,N
40483352,1.548125,N
40485458,1.559500,N
40487565,1.601875,N
40489674,1.634875,N
40491776,1.651125,N
40493877,1.631000,N
40495987,1.592000,N
40498095,1.592000,N
40500193,1.568000,N
40502299,1.581375,N
40504406,1.612250,N
40506509,1.632125,N
40508611,1.641375,N
40510717,1.617750,N
40512823,1.617750,N
40514927,1.577875,N
40517036,1.558750,N
40519166,1.583625,N
40521246,1.625625,N
40523349,1.653875,N
40525450,1.658875,N
40527559,1.658875,N
40529668,1.626625,N
40531770,1.587125,N
40533870,1.576875,N
40535980,1.605125,N
40538092,1.636250,N
40540187,1.655125,N
40542292,1.655125,N
40544400,1.649125,N
40546502,1.614750,N
40548605,1.584875,N
40550712,1.592125,N
40552820,1.632250,N
40554921,1.667375,N
40557029,1.667375,N
40559157,1.688250,N
40561238,1.677750,N
40563346,1.641375,N
40565445,1.614750,N
40567552,1.629250,N
40569659,1.670500,N
40571793,1.670500,N
40573866,1.701000,N
40575999,1.719000,N
40578083,1.702500,N
40580183,1.668750,N
40582288,1.653625,N
40584389,1.679000,N
40586495,1.679000,N
40588600,1.720000,N
40590705,1.743500,N
40592812,1.750875,N
40594915,1.726250,N
40597022,1.691625,N
40599124,1.680250,N
40601233,1.680250,N
40603341,1.706875,N
40605441,1.737000,N
40607549,1.755875,N
40609657,1.755625,N
40611756,1.724750,N
40613861,1.694375,N
40615998,1.694375,N
40618078,1.702625,N
40620176,1.749625,N
40622281,1.794250,N
40624386,1.822250,N
40626492,1.814125,N
40628600,1.773500,N
40630702,1.773500,N
40632809,1.738875,N
40634912,1.744375,N
40637015,1.781875,N
40639112,1.811250,N
40641276,1.829000,N
40643339,1.811375,N
40645437,1.811375,N
40647545,1.767875,N
40649649,1.737250,N
40651755,1.751750,N
40653856,1.792250,N
40655990,1.820125,N
40658074,1.832750,T
40660173,1.832750,N
40662279,1.806875,N
40664383,1.761625,N
40666489,1.731250,N
40668594,1.740500,N
40670696,1.765750,N
40672839,1.780500,N
40674912,1.780500,N
40677015,1.776500,N
40679119,1.734000,N
40681223,1.680500,N
40683329,1.656125,N
40685432,1.672500,N
40687538,1.672500,N
40689641,1.691500,N
40691748,1.700500,N
40693854,1.690250,N
40695955,1.646250,N
40698066,1.597625,N
40700171,1.583750,N
40702273,1.583750,N
40704377,1.611250,N
40706484,1.637375,N
40708591,1.650375,N
40710693,1.629625,N
40712799,1.582125,N
40714905,1.546500,N
40717007,1.546500,N
40719112,1.554125,N
40721246,1.592250,N
40723325,1.619125,N
40725431,1.629250,N
40727533,1.604000,N
40729637,1.559250,N
40731744,1.559250,N
40733849,1.537625,N
40735953,1.560750,N
40738058,1.600250,N
40740170,1.622125,N
40742269,1.624000,N
40744373,1.588375,N
40746477,1.588375,N
40748584,1.543500,N
40750689,1.527125,N
40752794,1.555250,N
40754895,1.591750,N
40757003,1.611625,N
40759107,1.608000,N
40761213,1.608000,N
40763320,1.572625,N
40765425,1.540000,N
40767529,1.541250,N
40769632,1.579750,N
40771738,1.617125,N
40773872,1.642000,N
40775949,1.642000,N
40778056,1.636125,N
40780158,1.594875,N
40782262,1.557125,N
40784367,1.559000,N
40786472,1.593875,N
40788578,1.618125,N
40790685,1.618125,N
40792787,1.626875,N
