timestamp_us,voltage,classification
61554485,1.540125,N
61556590,1.536875,N
61558695,1.562500,N
61560800,1.629375,N
61562905,1.659000,N
61565014,1.601625,N
61567116,1.601625,N
61569220,1.599500,N
61571324,1.575000,N
61573427,1.558000,N
61575531,1.581250,N
61577635,1.644375,N
61579749,1.644375,N
61581850,1.634125,N
61583950,1.559375,N
61586060,1.556250,N
61588170,1.536125,N
61590269,1.537000,N
61592371,1.537000,N
61594479,1.582875,N
61596586,1.655500,N
61598691,1.641250,N
61600794,1.618125,N
61602896,1.614125,N
61605002,1.614125,N
61607110,1.588625,N
61609213,1.591625,N
61611320,1.640375,N
61613421,1.695125,N
61615528,1.618250,N
61617634,1.585625,N
61619739,1.585625,N
61621842,1.574250,N
61623948,1.558750,N
61626054,1.581625,N
61628158,1.652875,N
61630262,1.698000,N
61632369,1.698000,N
61634473,1.588625,N
61636579,1.569875,N
61638688,1.566000,N
61640786,1.572750,N
61642891,1.616125,N
61644997,1.616125,N
61647104,1.696750,N
61649207,1.726125,N
61651312,1.682250,N
61653419,1.684125,N
61655526,1.658375,N
61657629,1.658375,N
61659732,1.648375,N
61661841,1.681000,N
61663941,1.747000,N
61666049,1.741625,N
61668165,1.707000,N
61670260,1.709250,N
61672399,1.709250,N
61674472,1.688500,N
61676579,1.687375,N
61678679,1.728375,N
61680782,1.791000,N
61682888,1.784000,N
61684994,1.784000,N
61687095,1.789750,N
61689203,1.779125,N
61691311,1.742000,N
61693417,1.737625,N
61695518,1.786875,N
61697623,1.786875,N
61699732,1.840375,N
61701835,1.799000,N
61703940,1.796500,N
61706043,1.783000,N
61708155,1.765875,N
61710251,1.765875,N
61712357,1.785750,N
61714462,1.851625,N
61716572,1.883750,T
61718674,1.823625,N
61720778,1.816500,N
61722882,1.816500,N
61724992,1.787875,N
61727097,1.767750,N
61729201,1.789375,N
61731301,1.853875,N
61733410,1.850375,N
61735517,1.775500,N
61737619,1.775500,N
61739724,1.772625,N
61741830,1.755125,N
61743933,1.757125,N
61746040,1.802250,N
61748143,1.872625,N
61750250,1.872625,N
61752353,1.857875,N
61754460,1.825375,N
61756563,1.809875,N
61758670,1.773375,N
61760773,1.762125,N
61762879,1.762125,N
61764982,1.797750,N
61767092,1.845500,N
61769193,1.784125,N
61771301,1.750750,N
61773404,1.719250,N
61775511,1.719250,N
61777615,1.677375,N
61779720,1.674875,N
61781827,1.726750,N
61783928,1.769000,N
61786032,1.722625,N
61788138,1.710875,N
61790244,1.710875,N
61792349,1.673500,N
61794452,1.634000,N
61796564,1.633125,N
61798662,1.681375,N
61800768,1.700250,N
61802873,1.700250,N
61804979,1.659625,N
61807091,1.651500,N
61809187,1.609500,N
61811296,1.577500,N
61813399,1.591875,N
61815509,1.591875,N
61817612,1.649250,N
61819712,1.622375,N
61821819,1.527000,N
61823921,1.513250,N
61826029,1.496750,N
61828134,1.496750,N
61830240,1.510250,N
61832345,1.569250,N
61834444,1.644750,N
61836559,1.615875,N
61838658,1.582375,N
61840769,1.570625,N
61842869,1.570625,N
61844972,1.542750,N
61847079,1.546750,N
61849189,1.602625,N
61851287,1.665500,N
61853389,1.607500,N
61855498,1.607500,N
61857606,1.593875,N
61859711,1.580000,N
61861811,1.563125,N
61863918,1.585125,N
61866024,1.651500,N
61868130,1.651500,N
61870232,1.691000,N
61872341,1.639500,N
61874442,1.635250,N
61876584,1.607500,N
61878653,1.585625,N
61880759,1.585625,N
61882862,1.608875,N
61884968,1.676375,N
61887073,1.680625,N
61889178,1.601875,N
61891282,1.593750,N
61893389,1.593750,N
61895488,1.574500,N
61897598,1.575500,N
61899697,1.619875,N
61901805,1.692875,N
61903909,1.676250,N
61906015,1.632250,N
61908118,1.632250,N
61910226,1.627375,N
61912330,1.605250,N
61914439,1.608125,N
61916536,1.657500,N
61918644,1.720125,N
61920754,1.720125,N
61922854,1.662875,N
61924956,1.630375,N
61927067,1.617625,N
61929166,1.595875,N
61931273,1.607125,N
61933376,1.607125,N
61935480,1.667750,N
61937591,1.721750,N
61939691,1.682125,N
61941798,1.671875,N
61943901,1.643500,N
61946006,1.615125,N
61948114,1.615125,N
61950219,1.623125,N
61952327,1.681750,N
61954431,1.713500,N
61956539,1.677875,N
61958639,1.676000,N
61960742,1.676000,N
61962848,1.640625,N
61964957,1.615000,N
61967061,1.633375,N
61969164,1.694000,N
61971271,1.688750,N
61973371,1.688750,N
61975480,1.626500,N
61977613,1.609125,N
61979690,1.572250,N
61981797,1.565125,N
61983898,1.610750,N
61986005,1.684250,N
61988114,1.684250,N
61990212,1.646750,N
61992320,1.603375,N
61994432,1.596125,N
61996531,1.575500,N
61998634,1.584125,N
62000740,1.584125,N
62002842,1.639750,N
62004949,1.701125,N
62007052,1.661750,N
62009162,1.650375,N
62011259,1.628500,N
62013366,1.628500,N
62015471,1.596375,N
62017578,1.600125,N
62019683,1.651875,N
62021787,1.676875,N
62023891,1.550250,N
62025998,1.550250,N
62028102,1.530750,N
62030209,1.534875,N
62032314,1.547125,N
62034427,1.590500,N
62036525,1.669750,N
62038630,1.684625,N
62040733,1.684625,N
62042839,1.606875,N
62044943,1.603125,N
62047056,1.582750,N
62049154,1.576000,N
62051262,1.611625,N
62053361,1.611625,N
62055467,1.680000,N
62057578,1.665000,N
62059676,1.616625,N
62061783,1.608250,N
62063892,1.581875,N
62065992,1.581875,N
62068105,1.580625,N
62070202,1.626250,N
62072305,1.691875,N
62074415,1.647500,N
62076520,1.619375,N
62078623,1.614375,N
62080765,1.614375,N
62082833,1.594750,N
62084941,1.605000,N
62087046,1.665625,N
62089147,1.726625,N
62091249,1.669625,N
62093357,1.669625,N
62095460,1.654000,N
62097568,1.635375,N
62099672,1.617125,N
62101779,1.635500,N
62103881,1.702125,N
62105988,1.702125,N
62108093,1.745750,N
62110199,1.711250,N
62112304,1.720625,N
62114415,1.702625,N
62116513,1.690500,N
62118629,1.718500,N
62120726,1.718500,N
62122828,1.790250,N
62124932,1.805750,N
62127041,1.770125,N
62129144,1.759875,N
62131254,1.717625,N
62133352,1.717625,N
62135462,1.690000,N
62137565,1.711000,N
62139672,1.768875,N
62141773,1.704625,N
62143884,1.628875,N
62145984,1.628875,N
62148087,1.616375,N
62150195,1.597500,N
62152303,1.606750,N
62154407,1.657875,N
62156507,1.712125,N
62158617,1.637875,N
62160720,1.637875,N
62162825,1.599000,N
62164930,1.578500,N
62167031,1.553750,N
62169140,1.566875,N
62171242,1.632250,N
62173354,1.632250,N
62175451,1.675000,N
62177567,1.519875,N
62179659,1.482375,N
62181769,1.481500,N
62183874,1.496375,N
62185979,1.496375,N
62188080,1.549125,N
62190191,1.638875,N
62192296,1.675875,N
62194397,1.628000,N
62196505,1.623500,N
62198610,1.623500,N
62200713,1.590000,N
62202811,1.570875,N
62204925,1.599375,N
62207031,1.664125,N
62209135,1.665000,N
62211238,1.635500,N
62213344,1.635500,N
62215455,1.630375,N
62217558,1.595375,N
62219654,1.581750,N
62221762,1.613125,N
62223868,1.659375,N
62225975,1.659375,N
62228078,1.588625,N
62230184,1.517125,N
62232287,1.478125,N
62234398,1.449125,N
62236498,1.481625,N
62238606,1.481625,N
62240713,1.590750,N
62242815,1.720875,N
62244920,1.717000,N
62247025,1.799125,N
62249127,1.927000,N
62251232,2.075500,N
62253337,2.075500,N
62255443,2.285125,N
62257549,2.549625,N
62259654,2.753500,N
62261759,2.806875,N
62263864,2.844875,N
62265967,2.844875,N
62268077,2.787125,N
62270177,2.663000,N
62272286,2.522500,N
62274392,2.388125,N
62276492,2.201000,N
62278599,2.201000,N
62280704,1.976375,N
62282809,1.825000,N
62284957,1.685750,N
62287018,1.599375,N
62289126,1.583375,N
62291230,1.615000,N
62293338,1.615000,N
62295439,1.576750,N
62297552,1.528250,N
62299646,1.517875,N
62301752,1.492625,N
62303871,1.500875,N
62305969,1.500875,N
62308071,1.561500,N
62310174,1.639500,N
62312285,1.628625,N
62314389,1.624750,N
62316487,1.607375,N
62318591,1.607375,N
62320705,1.573125,N
62322806,1.574500,N
62324909,1.627500,N
62327014,1.672375,N
62329120,1.600625,N
62331222,1.600625,N
62333329,1.585625,N
62335427,1.563250,N
62337551,1.541750,N
62339645,1.562875,N
62341753,1.632250,N
62343858,1.665625,N
62345961,1.665625,N
62348058,1.623250,N
62350169,1.619875,N
62352278,1.588750,N
62354388,1.571625,N
62356490,1.602000,N
62358592,1.602000,N
62360700,1.671625,N
62362800,1.670500,N
62364906,1.614250,N
62367010,1.606875,N
62369124,1.581000,N
62371222,1.581000,N
62373327,1.579375,N
62375432,1.626000,N
62377540,1.696250,N
62379639,1.665750,N
62381747,1.634000,N
62383859,1.618250,N
62386046,1.618250,N
62388022,1.587000,N
62390083,1.589000,N
62392189,1.642500,N
62394297,1.702625,N
62396398,1.622625,N
62398503,1.622625,N
62400609,1.600000,N
62402712,1.600375,N
62404818,1.597625,N
62406923,1.625000,N
62409034,1.698125,N
62411131,1.698125,N
62413237,1.745750,N
62415341,1.686875,N
62417448,1.678375,N
62419552,1.654250,N
62421658,1.638000,N
62423772,1.638000,N
62425866,1.661875,N
62427973,1.729750,N
62430077,1.746000,N
62432181,1.683875,N
62434287,1.681750,N
62436396,1.659750,N
62438496,1.659750,N
62440602,1.653750,N
62442702,1.695625,N
62444815,1.773250,N
62446918,1.777375,N
62449022,1.755625,N
62451128,1.755625,N
62453239,1.754250,N
62455337,1.726625,N
62457443,1.726500,N
62459562,1.777250,N
62461653,1.843125,N
62463756,1.843125,N
62465860,1.780750,N
62467962,1.737125,N
62470070,1.730250,N
62472174,1.719375,N
62474283,1.741000,N
62476382,1.806875,N
62478489,1.806875,N
62480594,1.864875,N
62482702,1.819000,N
62484806,1.807250,N
62486911,1.778500,N
62489049,1.745875,N
62491123,1.745875,N
62493225,1.754250,N
62495334,1.816875,N
62497438,1.847000,N
62499542,1.789875,N
62501646,1.785750,N
62503750,1.785750,N
62505858,1.759375,N
62507962,1.740000,N
62510065,1.760000,N
62512169,1.820125,N
62514280,1.824375,N
62516381,1.781125,N
62518486,1.781125,N
62520588,1.763125,N
62522695,1.715750,N
62524809,1.688375,N
62526906,1.709000,N
62529010,1.762250,N
62531115,1.762250,N
62533218,1.714750,N
62535327,1.653875,N
62537431,1.631750,N
62539533,1.593125,N
62541638,1.583125,N
62543744,1.583125,N
62545848,1.622875,N
62547956,1.676000,N
62550059,1.615750,N
62552164,1.591125,N
62554273,1.576000,N
62556376,1.576000,N
62558479,1.554125,N
62560584,1.566750,N
62562691,1.626125,N
62564796,1.666875,N
62566897,1.610875,N
62569000,1.595000,N
62571103,1.595000,N
62573217,1.561000,N
62575320,1.530750,N
62577434,1.543375,N
62579530,1.602375,N
62581637,1.609500,N
62583741,1.609500,N
62585847,1.517750,N
62587952,1.508125,N
62590268,1.490125,N
62592220,1.488500,N
62594355,1.529625,N
62596455,1.602250,N
62598557,1.602250,N
62600665,1.587500,N
62602764,1.526625,N
62604876,1.523750,N
62606982,1.507375,N
62609086,1.513750,N
62611189,1.513750,N
62613296,1.564750,N
62615403,1.634375,N
62617510,1.581250,N
62619611,1.536750,N
62621719,1.528375,N
62623819,1.528375,N
62625925,1.513250,N
62628028,1.529250,N
62630134,1.591000,N
62632237,1.647125,N
62634379,1.528125,N
62636449,1.528125,N
62638553,1.485500,N
62640649,1.484125,N
62642753,1.491625,N
62644868,1.532125,N
62646975,1.611375,N
62649079,1.661000,N
62651184,1.661000,N
62653288,1.626625,N
62655395,1.626500,N
62657529,1.594000,N
62659608,1.561625,N
62661711,1.570375,N
62663813,1.570375,N
62665920,1.627750,N
62668024,1.643875,N
62670132,1.613000,N
62672240,1.613375,N
62674369,1.580250,N
62676441,1.580250,N
62678550,1.564875,N
62680653,1.595500,N
62682762,1.657375,N
62684863,1.610250,N
62686971,1.539000,N
62689072,1.531250,N
62691180,1.531250,N
62693317,1.516000,N
62695392,1.530500,N
62697525,1.591875,N
62699600,1.660750,N
62701705,1.614000,N
62703811,1.614000,N
62705913,1.583500,N
62708020,1.565250,N
62710129,1.538000,N
62712228,1.547125,N
62714362,1.608375,N
62716438,1.608375,N
62718542,1.658875,N
62720649,1.593625,N
62722751,1.581625,N
62724863,1.562125,N
62726972,1.545500,N
62729073,1.567250,N
62731172,1.567250,N
62733277,1.630375,N
62735385,1.648625,N
62737516,1.577000,N
62739594,1.564125,N
62741697,1.537000,N
62743803,1.537000,N
62745910,1.526625,N
62748016,1.556500,N
62750123,1.623000,N
62752224,1.626125,N
62754336,1.584625,N
62756436,1.584625,N
62758538,1.577125,N
62760644,1.545500,N
62762750,1.537500,N
62764854,1.575750,N
62766960,1.642000,N
62769064,1.642000,N
62771167,1.635875,N
62773275,1.623875,N
62775381,1.605250,N
62777483,1.562375,N
62779593,1.551625,N
62781695,1.595000,N
62783799,1.595000,N
62785910,1.649250,N
62788008,1.600750,N
62790114,1.583125,N
62792224,1.562125,N
62794324,1.536125,N
62796426,1.536125,N
62798533,1.547625,N
62800637,1.610250,N
62802743,1.653000,N
62804847,1.596625,N
62806957,1.587250,N
62809058,1.587250,N
62811166,1.554500,N
62813269,1.526750,N
62815371,1.541500,N
62817475,1.605750,N
62819587,1.609375,N
62821691,1.520375,N
62823795,1.520375,N
62825898,1.519375,N
62828005,1.507375,N
62830109,1.511500,N
62832220,1.556625,N
62834320,1.635000,N
62836425,1.635000,N
62838532,1.641625,N
62840636,1.620125,N
62842740,1.613125,N
62844851,1.579500,N
62846953,1.572375,N
62849055,1.572375,N
62851159,1.612250,N
62853269,1.669625,N
62855367,1.638750,N
62857475,1.624250,N
62859587,1.611625,N
62861687,1.578625,N
62863786,1.578625,N
62865896,1.573625,N
62867997,1.617875,N
62870106,1.660375,N
62872208,1.599000,N
62874314,1.588125,N
62876417,1.588125,N
62878523,1.570000,N
62880628,1.551625,N
62882733,1.572500,N
62884841,1.640500,N
62886942,1.665875,N
62889048,1.665875,N
62891155,1.584625,N
62893257,1.574000,N
62895361,1.550125,N
62897531,1.542125,N
62899572,1.575750,N
62901675,1.646875,N
62903785,1.646875,N
62905883,1.635250,N
62907992,1.555750,N
62910095,1.551250,N
62912198,1.535000,N
62914304,1.540250,N
62916410,1.540250,N
62918516,1.588750,N
62920624,1.659000,N
62922725,1.636625,N
62924837,1.603875,N
62926938,1.595000,N
62929039,1.595000,N
62931145,1.567750,N
62933249,1.572125,N
62935356,1.627625,N
62937461,1.693125,N
62939566,1.597500,N
62941675,1.552875,N
62943775,1.552875,N
62945881,1.548625,N
62947987,1.547750,N
62950089,1.581250,N
62952195,1.659375,N
62954298,1.713000,N
62956406,1.713000,N
62958510,1.659875,N
62960621,1.653000,N
62962729,1.631125,N
62964827,1.618875,N
62966929,1.647625,N
62969032,1.647625,N
62971140,1.717750,N
62973243,1.732375,N
62975350,1.652875,N
62977457,1.651875,N
62979559,1.639875,N
62981671,1.642250,N
62983769,1.642250,N
62985876,1.681000,N
62987979,1.750625,P
62990083,1.747125,N
62992190,1.705250,N
62994295,1.691125,N
62996402,1.691125,N
62998539,1.652000,N
63000612,1.637000,N
63002723,1.668000,N
63004821,1.716625,N
63006924,1.664250,N
63009031,1.626375,N
63011135,1.626375,N
63013242,1.608875,N
63015345,1.577875,N
63017456,1.577375,N
63019569,1.622375,N
63021662,1.663625,N
63023765,1.663625,N
63025870,1.584250,N
63027973,1.565500,N
63030080,1.556250,N
63032186,1.545125,N
63034290,1.566875,N
63036396,1.566875,N
63038505,1.631625,N
63040605,1.658875,N
63042709,1.553375,N
63044816,1.537000,N
63046918,1.526500,N
63049025,1.530125,N
63051126,1.530125,N
63053232,1.568750,N
63055344,1.641625,N
63057445,1.641750,N
63059557,1.566375,N
63061656,1.559125,N
63063749,1.559125,N
63065860,1.537750,N
63067959,1.538000,N
63070073,1.582375,N
63072179,1.651000,N
63074284,1.593500,N
63076398,1.593500,N
63078492,1.505125,N
63080598,1.489750,N
63082702,1.462500,N
63084809,1.455000,Q
63086915,1.493750,N
63089020,1.556750,N
63091122,1.556750,N
63093230,1.533125,N
63095339,1.553375,N
63097441,1.601125,N
63099545,1.665750,N
63101685,1.792375,N
63103753,1.792375,N
63105861,1.987625,N
63107963,2.177875,N
63110069,2.263125,N
63112177,2.429875,N
63114280,2.585750,N
63116385,2.585750,N
63118493,2.701250,N
63120605,2.799000,N
63122705,2.873625,R
63124808,2.825875,N
63126909,2.622875,N
63129016,2.428500,N
63131122,2.428500,N
63133228,2.202875,N
63135327,2.008875,N
63137442,1.881500,N
63139540,1.819875,N
63141646,1.713875,N
63143751,1.713875,N
63145854,1.588375,N
63147961,1.543875,N
63150066,1.502750,N
63152166,1.501875,S
63154282,1.553125,N
63156382,1.627750,N
63158485,1.627750,N
63160588,1.567375,N
63162695,1.508125,N
63164798,1.509000,N
63166904,1.506250,N
63169009,1.531375,N
63171112,1.531375,N
63173217,1.596625,N
63175325,1.657875,N
63177429,1.626250,N
63179531,1.619500,N
63181642,1.596125,N
63183753,1.596125,N
63185852,1.562750,N
63187955,1.566875,N
63190060,1.621750,N
63192163,1.653625,N
63194271,1.587500,N
63196374,1.580375,N
63198481,1.580375,N
63200583,1.560000,N
63202734,1.548250,N
63204797,1.575375,N
63206901,1.642250,N
63209005,1.650250,N
63211111,1.650250,N
63213216,1.584125,N
63215321,1.581375,N
63217425,1.561500,N
63219528,1.558000,N
63221636,1.596625,N
63223740,1.596625,N
63225845,1.662375,N
63227953,1.651875,N
63230055,1.620375,N
63232162,1.611000,N
63234266,1.578000,N
63236370,1.574000,N
63238475,1.574000,N
63240579,1.620250,N
63242685,1.682500,N
63244789,1.652875,N
63246895,1.636500,N
63249003,1.618875,N
63251105,1.618875,N
63253210,1.585125,N
63255315,1.588625,N
63257416,1.646500,N
63259523,1.700250,N
63261630,1.646500,N
63263731,1.642250,N
63265837,1.642250,N
63267948,1.628750,N
63270049,1.609375,N
63272154,1.626375,N
63274258,1.692625,N
63276361,1.724625,N
63278475,1.724625,N
63280575,1.659000,N
63282679,1.650500,N
63284788,1.627875,N
63286889,1.619125,N
63289000,1.652375,N
63291103,1.652375,N
63293203,1.723375,N
63295311,1.726500,N
63297413,1.674125,N
63299521,1.671625,N
63301624,1.647875,N
63303730,1.647000,N
63305872,1.647000,N
63307941,1.693125,N
63310045,1.767750,N
63312145,1.732250,N
63314252,1.687375,N
63316363,1.689500,N
63318465,1.689500,N
63320571,1.677875,N
63322677,1.692875,N
63324786,1.754250,N
63326887,1.823000,N
63328990,1.808250,N
63331096,1.808250,N
63333199,1.812875,N
63335310,1.797875,N
63337411,1.765750,N
63339517,1.768375,N
63341622,1.823250,N
63343725,1.858125,T
63345836,1.858125,N
63347936,1.790875,N
63350039,1.781875,N
63352146,1.763625,N
63354246,1.746250,N
63356354,1.766750,N
63358458,1.766750,N
63360563,1.832125,N
63362672,1.840375,N
63364773,1.741000,N
63366884,1.723250,N
63368982,1.698625,N
63371084,1.695000,N
63373194,1.695000,N
63375296,1.734250,N
63377405,1.804625,N
63379510,1.760125,N
63381618,1.651875,N
63383721,1.636625,N
63385824,1.636625,N
63387932,1.620875,N
63390037,1.633000,N
63392140,1.686875,N
63394245,1.751625,N
63396347,1.691000,N
63398458,1.691000,N
63400561,1.638500,N
63402666,1.618500,N
63404774,1.590125,N
63406904,1.594125,N
63408985,1.645500,N
63411086,1.695375,N
63413189,1.695375,N
63415296,1.639875,N
63417398,1.623750,N
63419506,1.597125,N
63421610,1.565500,N
63423721,1.570625,N
63425822,1.570625,N
63427926,1.624250,N
63430028,1.641250,N
63432132,1.522625,N
63434238,1.500875,N
63436345,1.490375,N
63438449,1.490375,N
63440557,1.497000,N
63442659,1.541625,N
63444769,1.619500,N
63446870,1.639125,N
63448976,1.606125,N
63451081,1.606875,N
63453182,1.606875,N
63455289,1.577875,N
63457394,1.565250,N
63459497,1.595000,N
63461607,1.653875,N
63463707,1.630250,N
63465820,1.630250,N
63467918,1.591375,N
63470025,1.579625,N
63472130,1.549375,N
63474233,1.549875,N
63476341,1.600000,N
63478445,1.663000,N
63480555,1.663000,N
63482656,1.633125,N
63484761,1.619375,N
63486866,1.597375,N
63488968,1.559625,N
63491073,1.554375,N
63493180,1.554375,N
63495285,1.601500,N
63497393,1.641750,N
63499495,1.526500,N
63501613,1.505625,N
63503707,1.503375,N
63505810,1.503375,N
63507919,1.507500,N
63510054,1.549000,N
63512124,1.630375,N
63514235,1.661000,N
63516337,1.603875,N
63518441,1.601125,N
63520551,1.601125,N
63522650,1.576250,N
63524754,1.563875,N
63526863,1.595125,N
63528965,1.664625,N
63531070,1.666625,N
63533174,1.666625,N
63535278,1.628375,N
63537385,1.620625,N
63539491,1.587375,N
63541596,1.577750,N
63543694,1.615875,N
63545803,1.615875,N
63547917,1.676875,N
63550019,1.647000,N
63552116,1.621125,N
63554224,1.610375,N
63556327,1.581125,N
63558431,1.579125,N
63560529,1.579125,N
63562634,1.625125,N
63564745,1.676750,N
63566853,1.617125,N
63568958,1.595625,N
63571070,1.575250,N
63573170,1.575250,N
63575277,1.548500,N
63577382,1.556750,N
63579486,1.612375,N
63581590,1.645750,N
63583693,1.581375,N
63585802,1.581375,N
63587906,1.575125,N
63590009,1.553000,N
63592117,1.537375,N
63594220,1.560000,N
63596326,1.622625,N
63598435,1.607875,N
63600534,1.607875,N
63602640,1.480875,N
63604746,1.473375,N
63606850,1.475250,N
63608953,1.499500,N
63611098,1.557875,N
63613170,1.557875,N
