timestamp_us,voltage,classification
7973781,1.907125,N
7975887,1.861875,N
7978000,1.830875,N
7980100,1.806000,N
7982200,1.806000,N
7984313,1.803125,N
7986411,1.841250,N
7988516,1.903000,N
7990623,1.929625,T
7992726,1.878625,N
7994837,1.849000,N
7996936,1.849000,N
7999041,1.821500,N
8001153,1.824625,N
8003252,1.862125,N
8005356,1.916125,N
8007466,1.923875,N
8009569,1.885125,N
8011672,1.885125,N
8013796,1.854250,N
8015886,1.821250,N
8017989,1.825875,N
8020091,1.863000,N
8022195,1.905875,N
8024302,1.874500,N
8026409,1.874500,N
8028555,1.810875,N
8030623,1.765750,N
8032723,1.734875,N
8034834,1.750250,N
8036933,1.795500,N
8039039,1.831750,N
8041149,1.831750,N
8043249,1.796625,N
8045353,1.756500,N
8047465,1.710000,N
8049565,1.677375,N
8051669,1.686125,N
8053775,1.721250,N
8055879,1.721250,N
8057981,1.735000,N
8060090,1.666250,N
8062196,1.626125,N
8064298,1.598125,N
8066404,1.599000,N
8068507,1.631125,N
8070614,1.631125,N
8072716,1.678625,N
8074824,1.676750,N
8076933,1.607125,N
8079037,1.571250,N
8081138,1.543250,N
8083244,1.543250,N
8085348,1.553250,N
8087454,1.598625,N
8089556,1.654000,N
8091663,1.640875,N
8093770,1.587375,N
8095872,1.564000,N
8097978,1.564000,N
8100083,1.550250,N
8102189,1.574750,N
8104297,1.627375,N
8106398,1.675125,N
8108504,1.639500,N
8110612,1.595250,N
8112728,1.595250,N
8114819,1.568875,N
8116933,1.560875,N
8119030,1.595625,N
8121137,1.659625,N
8123241,1.701375,N
8125346,1.657625,N
8127453,1.657625,N
8129553,1.622000,N
8131662,1.587875,N
8133767,1.579875,N
8135869,1.611500,N
8137972,1.667750,N
8140079,1.688500,N
8142187,1.688500,N
8144290,1.641250,N
8146393,1.617375,N
8148497,1.595875,N
8150604,1.605875,N
8152708,1.644750,N
8154814,1.695375,N
8156918,1.695375,N
8159024,1.686000,N
8161128,1.628000,N
8163232,1.597875,N
8165338,1.577625,N
8167444,1.596625,N
8169549,1.646125,N
8171657,1.646125,N
8173757,1.698750,N
8175862,1.679250,N
8177968,1.642750,N
8180075,1.616250,N
8182181,1.595500,N
8184283,1.613375,N
8186391,1.613375,N
8188497,1.664125,N
8190599,1.707625,N
8192703,1.655750,N
8194807,1.617750,N
8196918,1.598250,N
8199017,1.602250,N
8201121,1.602250,N
8203227,1.642125,N
8205329,1.702750,N
8207441,1.726875,N
8209544,1.654750,N
8211652,1.620250,N
8213752,1.596750,N
8215858,1.596750,N
8217963,1.603875,N
8220070,1.643250,N
8222175,1.695000,N
8224278,1.695625,N
8226386,1.647500,N
8228531,1.623750,N
8230594,1.623750,N
8232698,1.599750,N
8234802,1.612000,N
8236913,1.658125,N
8239014,1.712250,N
8241116,1.699500,N
8243220,1.654125,N
8245326,1.654125,N
8247429,1.629125,N
8249535,1.614750,N
8251646,1.638125,N
8253745,1.683125,N
8255850,1.720500,N
8257955,1.672625,N
8260061,1.672625,N
8262167,1.626000,N
8264271,1.594125,N
8266378,1.581125,N
8268481,1.608875,N
8270585,1.663375,N
8272692,1.697125,N
8274797,1.697125,N
8276905,1.645250,N
8279006,1.613000,N
8281110,1.583125,N
8283217,1.579250,N
8285323,1.613125,N
8287428,1.613125,N
8289531,1.668375,N
8291640,1.681750,N
8293741,1.627125,N
8295844,1.599750,N
8297951,1.576875,N
8300056,1.588250,N
8302165,1.588250,N
8304267,1.632875,N
8306376,1.686875,N
8308476,1.671250,N
8310576,1.608125,N
8312690,1.577875,N
8314795,1.560875,N
8316904,1.560875,N
8319003,1.587625,N
8321106,1.646375,N
8323213,1.704625,N
8325323,1.675125,N
8327424,1.629375,N
8329560,1.600250,N
8331637,1.600250,N
8333739,1.584375,N
8335843,1.607875,N
8337949,1.660125,N
8340057,1.701125,N
8342160,1.664875,N
8344263,1.636000,N
8346369,1.636000,N
8348471,1.607375,N
8350581,1.596125,N
8352682,1.621375,N
8354793,1.669375,N
8356893,1.680750,N
8358998,1.598875,N
8361103,1.598875,N
8363208,1.559500,N
8365312,1.538375,N
8367416,1.556500,N
8369521,1.609500,N
8371636,1.674500,N
8373733,1.682000,N
8375840,1.682000,N
8377942,1.630000,N
8380051,1.609625,N
8382158,1.592875,N
8384257,1.606500,N
8386364,1.644125,N
8388467,1.687625,N
8390576,1.687625,N
8392675,1.668750,N
8394783,1.626750,N
8396882,1.596750,N
8398995,1.574625,N
8401098,1.590250,N
8403204,1.637000,N
8405309,1.637000,N
8407414,1.682125,N
8409519,1.634750,N
8411629,1.602625,N
8413728,1.587750,N
8415834,1.591750,N
8417937,1.628750,N
8420046,1.628750,N
8422152,1.681750,N
8424254,1.708250,N
8426358,1.665125,N
8428462,1.638750,N
8430602,1.611875,N
8432673,1.610000,N
8434777,1.610000,N
8436882,1.642500,N
8438987,1.694750,N
8441093,1.707250,N
8443197,1.666875,N
8445302,1.653875,N
8447408,1.644250,N
8449512,1.644250,N
8451619,1.666875,N
8453723,1.718750,N
8455828,1.777000,P
8457932,1.754500,N
8460041,1.686625,N
8462147,1.655375,N
8464248,1.655375,N
8466353,1.638625,N
8468459,1.662000,N
8470569,1.708750,N
8472663,1.749250,N
8474772,1.691750,N
8476876,1.691750,N
8478982,1.636375,N
8481088,1.608625,N
8483193,1.601250,N
8485298,1.633375,N
8487404,1.685750,N
8489507,1.713000,N
8491614,1.713000,N
8493717,1.649250,N
8495824,1.605125,N
8497927,1.569750,N
8500037,1.559750,N
8502142,1.586875,N
8504243,1.637750,N
8506348,1.637750,N
8508453,1.653875,N
8510562,1.599375,N
8512659,1.574250,N
8514767,1.551500,N
8516871,1.559500,N
8518975,1.599250,N
8521081,1.599250,N
8523187,1.652125,N
8525289,1.646875,N
8527397,1.593750,N
8529501,1.569000,N
8531608,1.552000,N
8533711,1.573250,N
8535816,1.573250,N
8537918,1.622750,N
8540025,1.672375,N
8542134,1.634000,N
8544235,1.576000,N
8546341,1.550375,N
8548446,1.537750,N
8550554,1.537750,N
8552652,1.560750,N
8554760,1.608125,N
8556870,1.644750,N
8558972,1.603500,N
8561077,1.562625,N
8563180,1.514625,N
8565287,1.514625,N
8567399,1.482125,Q
8569496,1.492875,N
8571603,1.538750,N
8573706,1.579875,N
8575812,1.564375,N
8577914,1.600375,N
8580022,1.600375,N
8582133,1.659000,N
8584233,1.761750,N
8586338,1.917375,N
8588442,2.100500,N
8590555,2.255375,N
8592652,2.372375,N
8594757,2.372375,N
8596868,2.498000,N
8598968,2.576000,N
8601072,2.632125,N
8603179,2.666625,R
8605286,2.648250,N
8607392,2.509875,N
8609493,2.509875,N
8611598,2.299250,N
8613702,2.095500,N
8615809,1.906000,N
8617912,1.776000,N
8620017,1.709250,N
8622124,1.674000,N
8624227,1.674000,N
8626330,1.586125,N
8628438,1.518750,N
8630552,1.474375,N
8632651,1.454000,S
8634752,1.478250,N
8636863,1.531000,N
8638962,1.531000,N
8641066,1.562000,N
8643174,1.502375,N
8645282,1.476875,N
8647387,1.465375,N
8649487,1.486375,N
8651591,1.543125,N
8653698,1.543125,N
8655806,1.610875,N
8657908,1.632375,N
8660014,1.586750,N
8662120,1.566125,N
8664222,1.545000,N
8666325,1.545000,N
8668432,1.554750,N
8670546,1.593500,N
8672645,1.641375,N
8674747,1.630000,N
8676853,1.583875,N
8678957,1.567000,N
8681061,1.567000,N
8683168,1.554750,N
8685276,1.576250,N
8687382,1.623500,N
8689482,1.667750,N
8691588,1.623250,N
8693693,1.573250,N
8695804,1.573250,N
8697903,1.551000,N
8700007,1.545750,N
8702114,1.578625,N
8704217,1.634000,N
8706320,1.672375,N
8708428,1.635250,N
8710542,1.635250,N
8712639,1.613375,N
8714742,1.595375,N
8716849,1.596875,N
8718957,1.632500,N
8721058,1.686500,N
8723170,1.700250,N
8725267,1.700250,N
8727373,1.621125,N
8729479,1.594500,N
8731616,1.581250,N
8733689,1.598125,N
8735793,1.644875,N
8737902,1.704625,N
8740004,1.704625,N
8742107,1.713125,N
8744212,1.670375,N
8746317,1.653375,N
8748422,1.640500,N
8750527,1.662500,N
8752634,1.710750,N
8754739,1.710750,N
8756841,1.760625,N
8758944,1.736250,N
8761054,1.690250,N
8763164,1.673875,N
8765263,1.669000,N
8767368,1.697500,N
8769473,1.697500,N
8771577,1.741875,N
8773683,1.773500,N
8775782,1.719000,N
8777897,1.685750,N
8779999,1.676750,N
8782104,1.689875,N
8784209,1.689875,N
8786313,1.735875,N
8788422,1.796750,N
8790552,1.828625,N
8792630,1.782125,N
8794735,1.764875,N
8796836,1.752000,N
8798942,1.752000,N
8801047,1.766250,N
8803152,1.811875,N
8805255,1.867500,N
8807361,1.873125,N
8809467,1.821625,N
8811567,1.809375,N
8813677,1.809375,N
8815782,1.802375,N
8817892,1.826000,N
8819995,1.873250,N
8822095,1.924500,N
8824203,1.902750,N
8826307,1.846375,N
8828416,1.846375,N
8830543,1.827750,N
8832663,1.821875,N
8834730,1.852625,N
8836832,1.903250,N
8838938,1.945500,T
8841040,1.901375,N
8843151,1.901375,N
8845251,1.857625,N
8847361,1.832625,N
8849460,1.819500,N
8851567,1.840875,N
8853670,1.883125,N
8855778,1.907375,N
8857882,1.907375,N
8859991,1.851250,N
8862093,1.813250,N
8864197,1.779250,N
8866303,1.763500,N
8868407,1.778500,N
8870539,1.778500,N
8872618,1.808375,N
8874727,1.800750,N
8876828,1.728500,N
8878932,1.691750,N
8881039,1.658250,N
8883143,1.650500,N
8885255,1.650500,N
8887384,1.670125,N
8889457,1.702625,N
8891563,1.680000,N
8893669,1.612875,N
8895772,1.580125,N
8897878,1.555375,N
8899988,1.555375,N
8902087,1.567250,N
8904191,1.603750,N
8906297,1.641375,N
8908402,1.606750,N
8910539,1.562625,N
8912615,1.542625,N
8914722,1.542625,N
8916823,1.532375,N
8918927,1.556750,N
8921034,1.599750,N
8923137,1.626500,N
8925250,1.561125,N
8927374,1.520750,N
8929453,1.520750,N
8931558,1.502000,N
8933693,1.504500,N
8935770,1.540875,N
8937873,1.595500,N
8939983,1.617750,N
8942083,1.571750,N
8944186,1.571750,N
8946294,1.545000,N
8948399,1.515875,N
8950505,1.512500,N
8952610,1.540625,N
8954711,1.585875,N
8956818,1.587125,N
8958922,1.587125,N
8961030,1.538000,N
8963132,1.520625,N
8965246,1.504875,N
8967369,1.518625,N
8969448,1.559125,N
8971549,1.606250,N
8973663,1.606250,N
8975765,1.587875,N
8977868,1.548750,N
8979980,1.531500,N
8982078,1.519500,N
8984183,1.545875,N
8986291,1.595000,N
8988391,1.595000,N
8990499,1.636750,N
8992604,1.580750,N
8994708,1.531625,N
8996813,1.512125,N
8998917,1.514750,N
9001024,1.554375,N
9003127,1.554375,N
9005240,1.612250,N
9007338,1.642500,N
9009442,1.580375,N
9011551,1.551250,N
9013658,1.531750,N
9015781,1.536125,N
9017867,1.536125,N
9019973,1.570750,N
9022074,1.619000,N
9024173,1.624000,N
9026286,1.560625,N
9028385,1.539375,N
9030496,1.527000,N
9032635,1.527000,N
9034702,1.545625,N
9036810,1.585000,N
9038913,1.627875,N
9041019,1.601375,N
9043124,1.531000,N
9045238,1.511750,N
9047334,1.511750,N
9049439,1.508875,N
9051545,1.542375,N
9053650,1.596375,N
9055753,1.645125,N
9057861,1.611500,N
9059962,1.611500,N
9062068,1.570250,N
9064173,1.547250,N
9066278,1.537625,N
9068382,1.564750,N
9070490,1.613125,N
9072597,1.646125,N
9074695,1.646125,N
9076802,1.605125,N
9078908,1.582125,N
9081010,1.561375,N
9083118,1.555500,N
9085221,1.579375,N
9087325,1.617500,N
9089431,1.617500,N
9091537,1.617625,N
9093643,1.540375,N
9095747,1.515125,N
9097854,1.503625,N
9099956,1.520625,N
9102063,1.561000,N
9104166,1.561000,N
9106275,1.609500,N
9108378,1.612250,N
9110482,1.579000,N
9112594,1.567625,N
9114693,1.550875,N
9116799,1.560375,N
9118900,1.560375,N
9121010,1.591500,N
9123112,1.627375,N
9125215,1.578500,N
9127322,1.515750,N
9129425,1.499875,N
9131530,1.499375,N
9133633,1.499375,N
9135744,1.534000,N
9137849,1.589750,N
9139954,1.634375,N
9142060,1.579625,N
9144164,1.538625,N
9146272,1.522750,N
9148374,1.522750,N
9150478,1.526625,N
9152585,1.563625,N
9154688,1.616125,N
9156794,1.639625,N
9158896,1.581125,N
9161007,1.552875,N
9163113,1.552875,N
9165214,1.532750,N
9167317,1.540625,N
9169423,1.581625,N
9171530,1.635000,N
9173634,1.638125,N
9175734,1.574750,N
9177846,1.574750,N
9179948,1.552625,N
9182051,1.543750,N
9184157,1.569750,N
9186263,1.616125,N
9188366,1.664750,N
9190473,1.643500,N
9192581,1.643500,N
9194684,1.589875,N
9196789,1.569375,N
9198892,1.559875,N
9200997,1.588000,N
9203101,1.638125,N
9205214,1.679125,N
9207313,1.679125,N
9209418,1.631125,N
9211523,1.588750,N
9213627,1.577375,N
9215737,1.582625,N
9217837,1.621000,N
9219944,1.677625,N
9222048,1.677625,N
9224155,1.714625,P
9226258,1.656250,N
9228360,1.626875,N
9230473,1.612375,N
9232574,1.619375,N
9234718,1.654750,N
9236786,1.654750,N
9238889,1.701375,N
9240992,1.705000,N
9243098,1.629625,N
9245207,1.595500,N
9247307,1.575000,N
9249414,1.575000,N
9251518,1.588125,N
9253623,1.627125,N
9255731,1.672000,N
9257832,1.655500,N
9259939,1.593500,N
9262043,1.556875,N
9264151,1.556875,N
9266250,1.523375,N
9268359,1.527500,N
9270467,1.559625,N
9272569,1.595250,N
9274676,1.558125,N
9276779,1.513625,N
9278883,1.513625,N
9280986,1.495625,N
9283094,1.489250,N
9285198,1.518250,N
9287302,1.567125,N
9289409,1.600875,N
9291512,1.551375,N
9293617,1.551375,N
9295727,1.516375,N
9297827,1.492000,N
9299935,1.487500,N
9302038,1.521250,N
9304144,1.575500,N
9306246,1.598500,N
9308354,1.598500,N
9310462,1.539500,N
9312562,1.508875,N
9314669,1.484125,N
9316777,1.489375,N
9318876,1.527500,N
9320981,1.581500,N
9323088,1.581500,N
9325192,1.588375,N
9327297,1.538375,N
9329403,1.513250,N
9331507,1.484125,N
9333612,1.479250,N
9335757,1.493625,N
9337823,1.493625,N
9339929,1.512500,N
9342033,1.478875,N
9344138,1.442250,Q
9346241,1.454250,N
9348348,1.497250,N
9350454,1.596000,N
9352555,1.596000,N
9354663,1.739500,N
9356767,1.897875,N
9358878,1.977750,N
9360977,2.081250,N
9363080,2.232125,N
9365188,2.399250,N
9367290,2.399250,N
9369394,2.558375,N
9371501,2.679125,N
9373605,2.723750,R
9375712,2.627500,N
9377815,2.494500,N
9379919,2.322875,N
9382025,2.322875,N
9384136,2.145000,N
9386238,1.997875,N
9388337,1.884875,N
9390444,1.765500,N
9392553,1.622375,N
9394655,1.539250,N
9396766,1.539250,N
9398871,1.482125,N
9400971,1.466875,N
9403078,1.487125,N
9405182,1.525000,N
9407287,1.507250,N
9409390,1.453875,N
9411498,1.453875,N
9413603,1.433250,N
9415710,1.420375,S
9417814,1.447500,N
9419918,1.504750,N
9422024,1.560000,N
9424135,1.526625,N
9426235,1.526625,N
9428339,1.481125,N
9430443,1.462875,N
9432548,1.459500,N
9434651,1.491250,N
9436791,1.545875,N
9438870,1.585750,N
9440969,1.585750,N
9443074,1.538875,N
9445179,1.509375,N
9447283,1.489875,N
9449390,1.490750,N
9451492,1.525500,N
9453598,1.525500,N
9455704,1.578625,N
9457809,1.599375,N
9459911,1.537625,N
9462020,1.515250,N
9464127,1.499375,N
9466229,1.510500,N
9468335,1.510500,N
9470439,1.551125,N
9472544,1.605125,N
9474647,1.608625,N
9476757,1.567875,N
9478862,1.554375,N
9480963,1.538875,N
9483070,1.538875,N
9485175,1.555375,N
9487278,1.596125,N
9489388,1.636250,N
9491488,1.599875,N
9493592,1.552250,N
9495699,1.537625,N
9497803,1.537625,N
9499907,1.536875,N
9502015,1.571250,N
9504120,1.623125,N
9506224,1.663750,N
9508330,1.619625,N
9510433,1.588250,N
9512538,1.588250,N
9514641,1.572000,N
9516753,1.571625,N
9518858,1.606375,N
9520960,1.660875,N
9523064,1.688750,N
9525171,1.636750,N
9527274,1.636750,N
9529381,1.614625,N
9531484,1.599375,N
9533587,1.607875,N
9535700,1.644375,N
9537831,1.698250,N
9539903,1.711250,N
9542006,1.711250,N
9544117,1.669500,N
9546218,1.654625,N
9548323,1.642375,N
9550428,1.659500,N
9552533,1.700875,N
9554637,1.749000,N
9556746,1.749000,N
9558853,1.737625,N
9560954,1.699375,N
9563059,1.681125,N
9565166,1.666750,N
9567268,1.689000,N
9569377,1.737750,N
9571480,1.737750,N
9573584,1.786375,N
9575695,1.751750,N
9577794,1.720375,N
9579896,1.710750,N
9582001,1.716250,N
9584113,1.758125,N
9586214,1.758125,N
9588320,1.818375,N
9590423,1.858250,N
9592528,1.819375,N
9594636,1.799250,N
9596739,1.782125,N
9598842,1.782125,N
9600948,1.782125,N
9603054,1.813125,N
9605159,1.860500,N
9607263,1.871250,N
9609374,1.816125,N
9611474,1.793750,N
9613577,1.777500,N
9615686,1.777500,N
9617788,1.792125,N
9619894,1.831875,N
9621999,1.878625,T
9624104,1.873625,N
9626211,1.832000,N
9628311,1.803000,N
9630415,1.803000,N
9632520,1.766625,N
9634632,1.758500,N
9636736,1.776125,N
9638867,1.798875,N
9640945,1.768625,N
9643045,1.768625,N
9645149,1.729250,N
9647255,1.693125,N
9649355,1.662500,N
9651468,1.667750,N
9653577,1.696875,N
9655680,1.716000,N
9657780,1.716000,N
9659886,1.648250,N
9661993,1.600000,N
9664099,1.567250,N
9666205,1.552375,N
9668306,1.573250,N
9670410,1.615750,N
9672515,1.615750,N
9674624,1.628500,N
9676728,1.554875,N
9678833,1.524000,N
9680941,1.505375,N
9683041,1.512625,N
9685146,1.546500,N
9687253,1.546500,N
9689358,1.591875,N
9691467,1.587250,N
9693575,1.528875,N
9695672,1.507875,N
9697778,1.492125,N
9699883,1.510625,N
9701989,1.510625,N
9704094,1.553625,N
9706201,1.596875,N
9708303,1.568000,N
9710407,1.514250,N
9712512,1.490500,N
9714623,1.476500,N
9716721,1.476500,N
9718829,1.500750,N
9720935,1.551750,N
9723037,1.595875,N
9725143,1.557500,N
9727248,1.523250,N
9729353,1.502625,N
9731464,1.502625,N
9733569,1.496500,N
9735666,1.525750,N
9737773,1.575500,N
9739906,1.600125,N
9741985,1.539250,N
9744089,1.511000,N
9746196,1.511000,N
9748298,1.493750,N
9750401,1.500375,N
9752508,1.540000,N
9754617,1.594375,N
9756717,1.603625,N
9758823,1.548000,N
9760931,1.548000,N
9763033,1.524250,N
9765137,1.502250,N
9767243,1.512250,N
9769349,1.551750,N
9771485,1.602000,N
9773562,1.593625,N
9775662,1.593625,N
9777769,1.545250,N
9779876,1.527375,N
9781977,1.512875,N
9784085,1.533250,N
9786191,1.578000,N
9788294,1.619250,N
9790396,1.619250,N
9792504,1.573125,N
9794612,1.519375,N
9796711,1.498125,N
9798819,1.495750,N
9800927,1.530375,N
9803028,1.586125,N
9805132,1.586125,N
9807239,1.624375,N
9809345,1.555375,N
9811457,1.514250,N
9813560,1.495250,N
9815657,1.499750,N
9817763,1.538625,N
9819870,1.538625,N
9821974,1.593250,N
9824080,1.613750,N
9826186,1.559500,N
9828288,1.537500,N
9830391,1.520375,N
9832499,1.530375,N
9834604,1.530375,N
9836724,1.564500,N
9838833,1.607125,N
9840986,1.591375,N
9843024,1.520750,N
9845133,1.498125,N
9847241,1.498125,N
9849340,1.484500,N
9851445,1.505125,N
9853552,1.550500,N
9855655,1.599250,N
9857757,1.577000,N
9859865,1.533125,N
9861974,1.533125,N
9864070,1.508750,N
9866175,1.490625,N
9868284,1.508625,N
9870389,1.552750,N
9872497,1.589875,N
9874607,1.540250,N
9876700,1.540250,N
9878809,1.505375,N
9880915,1.489000,N
9883021,1.489500,N
9885126,1.521875,N
9887227,1.569500,N
9889338,1.590000,N
9891443,1.590000,N
9893542,1.529750,N
9895649,1.500750,N
9897754,1.481500,N
9899864,1.487125,N
9901963,1.523375,N
9904068,1.573125,N
9906172,1.573125,N
9908278,1.573625,N
9910383,1.507750,N
9912485,1.484875,N
9914598,1.472250,N
9916693,1.492750,N
9918801,1.536000,N
9920907,1.536000,N
9923013,1.578750,N
9925117,1.555750,N
9927220,1.504250,N
9929325,1.481000,N
9931435,1.465750,N
9933536,1.487125,N
9935642,1.487125,N
9937747,1.534125,N
9939857,1.578500,N
9942001,1.544500,N
9944063,1.507375,N
9946172,1.482375,N
9948272,1.469000,N
9950377,1.469000,N
9952481,1.491750,N
9954594,1.536625,N
9956690,1.567375,N
9958796,1.516125,N
9960901,1.485875,N
9963007,1.462625,N
9965115,1.462625,N
9967212,1.462875,N
9969324,1.496375,N
9971432,1.546875,N
9973534,1.560750,N
9975639,1.501875,N
9977745,1.479625,N
9979853,1.479625,N
9981952,1.463875,N
9984057,1.478375,N
9986164,1.519125,N
9988269,1.566500,N
9990373,1.553375,N
9992478,1.493500,N
9994589,1.493500,N
9996685,1.464875,N
9998802,1.442750,N
10000898,1.457000,N
10003004,1.499000,N
10005109,1.544625,N
10007212,1.519625,N
10009318,1.519625,N
10011428,1.481750,N
10013528,1.460000,N
10015630,1.443750,N
10017755,1.461500,N
10019856,1.503500,N
10021948,1.538875,N
10024053,1.538875,N
10026160,1.471625,N
10028264,1.429375,N
10030369,1.412250,N
10032470,1.416000,N
10034587,1.454000,N
10036684,1.454000,N
10038794,1.507500,N
10040895,1.530125,N
10043043,1.462500,N
10045105,1.433875,N
10047208,1.417500,N
10049313,1.428500,N
10051420,1.428500,N
10053524,1.468250,N
10055628,1.521625,N
10057734,1.526750,N
10059837,1.473250,N
10061945,1.448875,N
10064051,1.426125,N
10066154,1.426125,N
10068257,1.436875,N
10070365,1.473500,N
10072473,1.517250,N
10074578,1.469875,N
10076676,1.391625,N
10078786,1.373000,N
10080889,1.373000,N
10082993,1.373250,N
10085098,1.409625,N
10087209,1.463375,N
10089302,1.505500,N
10091406,1.465375,N
10093520,1.430250,N
10095625,1.430250,N
10097730,1.407500,N
10099834,1.400500,N
10101939,1.426750,N
10104045,1.475500,N
10106151,1.503375,N
10108252,1.451250,N
10110360,1.451250,N
10112470,1.422125,N
10114570,1.397000,N
10116675,1.398125,N
10118780,1.432875,N
10120884,1.485000,N
10122988,1.498000,N
10125094,1.498000,N
10127201,1.453625,N
10129309,1.432375,N
10131413,1.405625,N
10133513,1.405375,N
10135619,1.434500,N
10137724,1.476625,N
10139827,1.476625,N
10141934,1.461250,N
10144081,1.410875,N
10146143,1.394500,N
10148249,1.380375,N
10150355,1.398250,N
10152458,1.439875,N
10154567,1.439875,N
10156663,1.480000,N
10158771,1.438375,N
10160878,1.391875,N
10162985,1.370625,N
10165089,1.361875,N
10167195,1.386875,N
10169302,1.386875,N
10171407,1.432250,N
10173507,1.462000,N
10175613,1.398625,N
10177720,1.368625,N
10179822,1.356125,N
10181930,1.361375,N
10184034,1.361375,N
10186137,1.394750,N
10188243,1.444000,N
10190345,1.456625,N
10192459,1.389500,N
10194560,1.365500,N
10196659,1.348625,N
10198768,1.348625,N
10200869,1.359375,N
10202977,1.397000,N
10205079,1.447375,N
10207188,1.437750,N
10209292,1.367750,N
10211401,1.343500,N
10213503,1.343500,N
10215603,1.328000,N
10217718,1.347500,N
10219819,1.390250,N
10221923,1.438125,N
10224031,1.409500,N
10226131,1.409500,N
10228238,1.362625,N
10230347,1.353500,N
10232448,1.352250,N
10234556,1.379125,N
10236658,1.428250,N
10238762,1.469625,N
10240864,1.469625,N
10242975,1.435375,N
10245111,1.411750,N
10247184,1.391125,N
10249289,1.380000,N
10251396,1.400375,N
10253500,1.441500,N
10255602,1.441500,N
10257710,1.462625,N
10259815,1.409750,N
10261918,1.400750,N
10264021,1.397375,N
10266128,1.412500,N
10268233,1.455500,N
