timestamp_us,voltage,classification
51778729,1.500875,N
51780835,1.416500,N
51782945,1.463875,N
51785047,1.563500,N
51787150,1.643000,N
51789256,1.643000,N
51791362,1.636625,N
51793464,1.549250,N
51795575,1.452750,N
51797676,1.429625,N
51799782,1.497500,N
51801883,1.588750,N
51803993,1.588750,N
51806097,1.648875,N
51808203,1.619250,N
51810307,1.526125,N
51812411,1.445375,N
51814518,1.453125,N
51816638,1.538875,N
51818727,1.538875,N
51820833,1.617375,N
51822937,1.654750,N
51825044,1.603750,N
51827145,1.501875,N
51829258,1.431750,N
51831357,1.460750,N
51833466,1.555500,N
51835572,1.555500,N
51837673,1.641875,N
51839778,1.674875,N
51841879,1.615625,N
51843993,1.515125,N
51846092,1.461625,N
51848266,1.502500,N
51850228,1.502500,N
51852324,1.581375,N
51854430,1.645500,N
51856538,1.640375,N
51858639,1.547500,N
51860743,1.438125,N
51862850,1.438125,N
51864954,1.391250,N
51867061,1.437250,N
51869162,1.524500,N
51871267,1.598375,N
51873374,1.593750,N
51875477,1.524625,N
51877585,1.524625,N
51879687,1.452250,N
51881794,1.469375,N
51883899,1.602625,N
51886003,1.788500,N
51888111,1.977500,N
51890213,2.116500,N
51892321,2.116500,N
51894424,2.221000,N
51896535,2.318625,N
51898634,2.417875,N
51900740,2.463250,N
51902851,2.388500,N
51904948,2.182625,N
51907054,2.182625,N
51909159,1.856375,N
51911263,1.509625,N
51913370,1.252000,N
51915474,1.141000,N
51917578,1.130500,N
51919681,1.148875,N
51921795,1.148875,N
51924431,1.132125,N
51926017,1.049875,N
51928195,0.972250,N
51930273,0.970875,N
51932324,1.081625,N
51934427,1.246375,N
51936534,1.393125,N
51938629,1.393125,N
51940733,1.457250,N
51942836,1.431250,N
51944943,1.384875,N
51947046,1.403500,N
51949208,1.504875,N
51951339,1.613125,N
51953446,1.613125,N
51955554,1.679250,N
51957656,1.656250,N
51959762,1.570250,N
51961866,1.491500,N
51963970,1.494250,N
51966073,1.581875,N
51968179,1.581875,N
51970285,1.639125,N
51972393,1.670125,N
51974501,1.634500,N
51976609,1.554375,N
51978708,1.505750,N
51980812,1.553500,N
51982922,1.553500,N
51985017,1.660750,N
51987134,1.738500,N
51989232,1.759875,N
51991338,1.699625,N
51993445,1.611500,N
51995548,1.567125,N
51997653,1.567125,N
51999759,1.610000,N
52001868,1.696875,N
52003967,1.766375,N
52006073,1.760250,N
52008179,1.675125,N
52010280,1.580250,N
52012385,1.580250,N
52014492,1.551875,N
52016596,1.618875,N
52018698,1.713125,N
52020809,1.782125,N
52022916,1.777625,N
52025018,1.694125,N
52027127,1.694125,N
52029229,1.605625,N
52031332,1.593625,N
52033437,1.663500,N
52035542,1.752000,N
52037646,1.804750,N
52039755,1.771500,N
52041861,1.771500,N
52043963,1.680875,N
52046066,1.605250,N
52048260,1.615875,N
52050200,1.704750,N
52052300,1.802500,N
52054405,1.850000,N
52056514,1.850000,N
52058616,1.797750,N
52060720,1.695750,N
52062823,1.632500,N
52064929,1.665625,N
52067033,1.758875,N
52069140,1.842875,N
52071242,1.842875,N
52073350,1.857875,N
52075455,1.787375,N
52077557,1.695125,N
52079663,1.663250,N
52081773,1.732125,N
52083878,1.835750,N
52085983,1.835750,N
52088088,1.912000,N
52090192,1.903875,N
52092297,1.813500,N
52094410,1.718625,N
52096510,1.701625,N
52098613,1.786250,N
52100734,1.786250,N
52102825,1.901375,N
52104926,1.975125,N
52107030,1.957875,N
52109137,1.864250,N
52111239,1.772750,N
52113350,1.766375,N
52115445,1.766375,N
52117554,1.856125,N
52119658,1.950875,N
52121767,1.998000,N
52123870,1.953125,N
52125969,1.856500,N
52128081,1.789875,N
52130177,1.789875,N
52132283,1.818750,N
52134389,1.915125,N
52136517,2.007000,N
52138606,2.038875,N
52140710,1.971625,N
52142815,1.864000,N
52144921,1.864000,N
52147024,1.799875,N
52149191,1.827375,N
52151325,1.895375,N
52153427,1.928875,N
52155532,1.920375,N
52157642,1.844750,N
52159764,1.844750,N
52161848,1.748500,N
52163951,1.702500,N
52166055,1.740500,N
52168160,1.810875,N
52170266,1.846875,N
52172369,1.799000,N
52174476,1.799000,N
52176589,1.681500,N
52178686,1.570125,N
52180791,1.541750,N
52182905,1.600375,N
52185002,1.675125,N
52187105,1.710500,N
52189212,1.710500,N
52191318,1.661500,N
52193421,1.559125,N
52195525,1.477250,N
52197635,1.488500,N
52199775,1.572125,N
52201845,1.659500,N
52203946,1.659500,N
52206051,1.696750,N
52208156,1.637500,N
52210260,1.534000,N
52212366,1.470500,N
52214470,1.496500,N
52216584,1.577375,N
52218681,1.577375,N
52220786,1.653500,N
52222891,1.668375,N
52224996,1.596500,N
52227098,1.492000,N
52229213,1.422750,N
52231312,1.472500,N
52233417,1.472500,N
52235521,1.573250,N
52237626,1.648625,N
52239759,1.664000,N
52241836,1.598125,N
52243947,1.504625,N
52246046,1.469625,N
52248231,1.469625,N
52250179,1.527375,N
52252277,1.597375,N
52254382,1.631500,N
52256516,1.617500,N
52258593,1.543750,N
52260696,1.474625,N
52262802,1.474625,N
52264907,1.484250,N
52267012,1.574750,N
52269117,1.671750,N
52271223,1.719750,N
52273327,1.673250,N
52275431,1.577250,N
52277538,1.577250,N
52279643,1.503750,N
52281750,1.518125,N
52283853,1.596250,N
52285955,1.673750,N
52288060,1.700875,N
52290164,1.643375,N
52292270,1.643375,N
52294374,1.552250,N
52296481,1.487750,N
52298585,1.513125,N
52300690,1.594875,N
52302799,1.666500,N
52304900,1.673500,N
52307005,1.673500,N
52309110,1.591000,N
52311216,1.486750,N
52313320,1.445875,N
52315426,1.506125,N
52317530,1.604500,N
52319636,1.681875,N
52321742,1.681875,N
52323847,1.674250,N
52325948,1.583125,N
52328054,1.486500,N
52330161,1.465375,N
52332265,1.537625,N
52334370,1.631250,N
52336476,1.631250,N
52338581,1.687625,N
52340691,1.650500,N
52342792,1.550500,N
52344899,1.472750,N
52347002,1.489375,N
52349174,1.587250,N
52351293,1.587250,N
52353402,1.695250,N
52355506,1.752250,N
52357613,1.711125,N
52359715,1.621875,N
52361849,1.566375,N
52363925,1.606375,N
52366030,1.606375,N
52368143,1.710250,N
52370240,1.814125,N
52372346,1.856250,N
52374456,1.807500,N
52376558,1.731500,N
52378659,1.695875,N
52380763,1.695875,N
52382869,1.746250,N
52384977,1.844750,N
52387081,1.925250,N
52389190,1.922375,N
52391295,1.823750,N
52393400,1.701250,N
52395501,1.701250,N
52397605,1.641250,N
52399711,1.683250,N
52401816,1.764250,N
52403920,1.817500,N
52406026,1.784000,N
52408140,1.676875,N
52410237,1.676875,N
52412337,1.567250,N
52414448,1.536125,N
52416551,1.594375,N
52418655,1.671625,N
52420766,1.708500,N
52422865,1.649875,N
52424972,1.649875,N
52427076,1.534500,N
52429181,1.442625,N
52431287,1.444750,N
52433393,1.524500,N
52435499,1.562500,N
52437600,1.575750,N
52439706,1.575750,N
52441817,1.519000,N
52443917,1.426750,N
52446021,1.371875,N
52448202,1.412375,N
52450151,1.508125,N
52452253,1.594750,N
52454360,1.594750,N
52456466,1.614500,N
52458569,1.548375,N
52460673,1.457625,N
52462777,1.422375,N
52464880,1.480625,N
52466984,1.567500,N
52469091,1.567500,N
52471194,1.630375,N
52473303,1.619500,N
52475406,1.536375,N
52477510,1.449875,N
52479615,1.434000,N
52481721,1.506500,N
52483827,1.506500,N
52485930,1.603000,N
52488036,1.662000,N
52490141,1.629375,N
52492245,1.533000,N
52494355,1.449625,N
52496455,1.451500,N
52498554,1.451500,N
52500669,1.533500,N
52502769,1.625500,N
52504878,1.667500,N
52506981,1.611000,N
52509091,1.502625,N
52511187,1.423750,N
52513294,1.423750,N
52515395,1.436125,N
52517509,1.503875,N
52519613,1.568875,N
52521718,1.592375,N
52523823,1.543250,N
52525927,1.473250,N
52528041,1.473250,N
52530130,1.458875,N
52532240,1.551500,N
52534350,1.701375,N
52536452,1.852625,N
52538558,2.027625,N
52540663,2.166875,N
52542769,2.166875,N
52544871,2.273250,N
52546977,2.377125,N
52549151,2.448500,N
52551273,2.394750,N
52553378,2.193250,N
52555480,1.883500,N
52557591,1.883500,N
52559695,1.515250,N
52561798,1.193500,N
52563902,1.008000,N
52566006,0.956875,N
52568111,0.976000,N
52570217,1.007125,N
52572322,1.007125,N
52574426,0.986750,N
52576531,0.940375,N
52578640,0.939250,N
52580742,1.043500,N
52582845,1.225625,N
52584952,1.395000,N
52587055,1.395000,N
52589161,1.500250,N
52591266,1.498125,N
52593374,1.441875,N
52595477,1.410375,N
52597586,1.468625,N
52599688,1.573375,N
52601791,1.573375,N
52603900,1.646750,N
52606000,1.662375,N
52608104,1.601750,N
52610217,1.517875,N
52612316,1.490000,N
52614421,1.556625,N
52616527,1.556625,N
52618631,1.654250,N
52620737,1.729500,N
52622840,1.727625,N
52624952,1.642625,N
52627051,1.542250,N
52629152,1.518500,N
52631252,1.518500,N
52633367,1.590500,N
52635471,1.678750,N
52637575,1.729000,N
52639680,1.698625,N
52641783,1.612875,N
52643889,1.534125,N
52645999,1.534125,N
52648099,1.534375,N
52650167,1.620000,N
52652225,1.721875,N
52654331,1.781625,N
52656434,1.746500,N
52658541,1.665500,N
52660646,1.665500,N
52662752,1.608375,N
52664857,1.634750,N
52666959,1.717625,N
52669067,1.793625,N
52671175,1.805750,N
52673276,1.729875,N
52675380,1.729875,N
52677486,1.626250,N
52679590,1.572125,N
52681696,1.620500,N
52683809,1.726375,N
52685902,1.818000,N
52688012,1.835125,N
52690116,1.835125,N
52692224,1.764875,N
52694326,1.670625,N
52696434,1.633625,N
52698538,1.692875,N
52700638,1.792750,N
52702742,1.866750,N
52704853,1.866750,N
52706958,1.850750,N
52709063,1.755000,N
52711168,1.662875,N
52713273,1.653500,N
52715377,1.736875,N
52717488,1.832250,N
52719580,1.832250,N
52721685,1.894125,N
52723838,1.869875,N
52725904,1.784250,N
52728008,1.718500,N
52730112,1.739250,N
52732218,1.831375,N
52734329,1.831375,N
52736428,1.927750,N
52738533,1.971875,N
52740637,1.928625,N
52742742,1.853750,N
52744847,1.816875,N
52746953,1.858750,N
52749123,1.951000,N
52751249,1.951000,N
52753355,2.039375,N
52755456,2.061250,N
52757562,1.987375,N
52759667,1.877000,N
52761772,1.816875,N
52763875,1.862750,N
52765982,1.862750,N
52768090,1.956250,N
52770192,2.031875,N
52772297,2.043750,N
52774402,1.974000,N
52776506,1.890125,N
52778610,1.868875,N
52780721,1.868875,N
52782825,1.933500,N
52784928,2.021500,N
52787031,2.074000,N
52789136,2.035375,N
52791240,1.925125,N
52793347,1.825250,N
52795457,1.825250,N
52797562,1.810750,N
52799668,1.879750,N
52801765,1.901250,N
52803871,1.888250,N
52805977,1.834125,N
52808081,1.732500,N
52810185,1.732500,N
52812291,1.649000,N
52814405,1.654875,N
52816500,1.736000,N
52818605,1.821000,N
52820713,1.844875,N
52822814,1.767500,N
52824920,1.767500,N
52827024,1.646875,N
52829132,1.566500,N
52831233,1.585375,N
52833345,1.666500,N
52835445,1.745500,N
52837551,1.753000,N
52839653,1.753000,N
52841758,1.667875,N
52843863,1.556250,N
52845972,1.502375,N
52848078,1.545000,N
52850137,1.632250,N
52852204,1.632250,N
52854304,1.710125,N
52856408,1.712000,N
52858516,1.626625,N
52860620,1.530500,N
52862726,1.512625,N
52864830,1.583375,N
52866938,1.663125,N
52869042,1.663125,N
52871147,1.706500,N
52873253,1.672500,N
52875357,1.581875,N
52877459,1.494000,N
52879559,1.490625,N
52881673,1.569375,N
52883778,1.569375,N
52885884,1.659750,N
52887988,1.710750,N
52890092,1.668250,N
52892199,1.573625,N
52894301,1.503125,N
52896408,1.522000,N
52898513,1.522000,N
52900617,1.604250,N
52902722,1.684625,N
52904827,1.703250,N
52906941,1.628250,N
52909037,1.521500,N
52911143,1.471125,N
52913244,1.471125,N
52915346,1.524500,N
52917460,1.617250,N
52919563,1.668625,N
52921673,1.668500,N
52923773,1.598875,N
52925877,1.515625,N
52927983,1.515625,N
52930087,1.497125,N
52932192,1.567750,N
52934296,1.669125,N
52936404,1.747250,N
52938507,1.734125,N
52940615,1.649500,N
52942717,1.649500,N
52944823,1.563000,N
52946926,1.553875,N
52949101,1.632250,N
52951222,1.701750,N
52953330,1.733000,N
52955435,1.690125,N
52957537,1.690125,N
52959645,1.594000,N
52961746,1.516250,N
52963851,1.525625,N
52965958,1.608875,N
52968062,1.694125,N
52970165,1.721750,N
52972272,1.721750,N
52974379,1.655000,N
52976482,1.544375,N
52978585,1.476625,N
52980691,1.509250,N
52982796,1.595250,N
52984900,1.633375,N
52987012,1.633375,N
52989111,1.639250,N
52991215,1.577125,N
52993319,1.496125,N
52995424,1.473250,N
52997530,1.540750,N
52999633,1.644625,N
53001746,1.644625,N
53003847,1.724625,N
53005948,1.721875,N
53008055,1.644125,N
53010151,1.553000,N
53012260,1.525375,N
53014370,1.607125,N
53016473,1.607125,N
53018579,1.705750,N
53020684,1.767125,N
53022789,1.752250,N
53024900,1.678375,N
53027003,1.620500,N
53029107,1.647875,N
53031210,1.647875,N
53033317,1.754625,N
53035421,1.864125,N
53037527,1.916875,P
53039630,1.863000,N
53041733,1.760000,N
53043837,1.695125,N
53045945,1.695125,N
53048052,1.727125,N
53050123,1.817000,N
53052177,1.894875,N
53054283,1.915250,N
53056387,1.836125,N
53058495,1.713125,N
53060607,1.713125,N
53062701,1.632625,N
53064808,1.655125,N
53066916,1.725500,N
53069019,1.778500,N
53071122,1.760000,N
53073228,1.657125,N
53075336,1.657125,N
53077437,1.540500,N
53079542,1.491625,N
53081648,1.539125,N
53083756,1.626250,N
53085856,1.689125,N
53087964,1.660625,N
53090067,1.660625,N
53092172,1.556750,N
53094277,1.458750,N
53096381,1.444625,N
53098487,1.516875,N
53100592,1.589875,N
53102713,1.628500,N
53104802,1.628500,N
53106907,1.596000,N
53109015,1.515125,N
53111114,1.450375,N
53113231,1.458000,N
53115325,1.530125,N
53117428,1.594500,N
53119532,1.594500,N
53121641,1.622375,N
53123747,1.570625,N
53125850,1.480875,N
53127963,1.427750,N
53130059,1.467750,N
53132164,1.567750,N
53134267,1.567750,N
53136374,1.652375,N
53138481,1.663500,N
53140587,1.582625,N
53142689,1.475250,N
53144795,1.428625,N
53146900,1.477625,N
53149081,1.477625,N
53151199,1.560250,N
53153300,1.616125,N
53155404,1.600875,N
53157508,1.517375,N
53159613,1.431875,N
53161723,1.420625,N
53163828,1.420625,N
53165920,1.502000,N
53168031,1.592375,N
53170135,1.639125,N
53172243,1.598625,N
53174343,1.491000,N
53176449,1.397625,Q
53178556,1.397625,N
53180664,1.401250,N
53182766,1.501250,N
53184870,1.618000,N
53186975,1.696500,N
53189084,1.693500,N
53191185,1.664250,N
53193297,1.664250,N
53195396,1.706000,N
53197503,1.896250,N
53199605,2.180625,N
53201711,2.449500,N
53203814,2.604375,R
53205921,2.546250,N
53208033,2.546250,N
53210131,2.300625,N
53212237,1.992125,N
53214342,1.750375,N
53216447,1.585250,N
53218551,1.455125,N
53220662,1.305875,N
53222761,1.305875,N
53224866,1.110875,N
53226971,0.938250,N
53229079,0.863375,S
53231182,0.915625,N
53233288,1.036500,N
53235394,1.161000,N
53237499,1.161000,N
53239604,1.217750,N
53241708,1.205625,N
53243816,1.193375,N
53245922,1.251500,N
53248030,1.386000,N
53250135,1.481250,N
53252239,1.481250,N
53254343,1.527875,N
53256449,1.525625,N
53258555,1.461000,N
53260657,1.410875,N
53262762,1.442625,N
53264868,1.544125,N
53266973,1.544125,N
53269079,1.629000,N
53271182,1.669000,N
53273288,1.621375,N
53275392,1.532375,N
53277497,1.482500,N
53279607,1.526125,N
53281709,1.526125,N
53283812,1.624625,N
53285917,1.693875,N
53288022,1.702125,N
53290127,1.628000,N
53292234,1.535500,N
53294343,1.497875,N
53296443,1.497875,N
53298547,1.551625,N
53300659,1.649625,N
53302757,1.729875,N
53304864,1.735500,N
53306971,1.660500,N
53309074,1.566000,N
53311176,1.566000,N
53313287,1.533375,N
53315387,1.592125,N
53317489,1.680375,N
53319594,1.743875,N
53321704,1.719750,N
53323806,1.625875,N
53325913,1.625875,N
53328023,1.542375,N
53330123,1.543625,N
53332227,1.624000,N
53334324,1.708250,N
53336438,1.752375,N
53338543,1.707125,N
53340648,1.707125,N
53342750,1.611125,N
53344857,1.543375,N
53346960,1.578375,N
53349087,1.678000,N
53351095,1.739625,N
53353192,1.760250,N
53355297,1.760250,N
53357403,1.709375,N
53359507,1.628750,N
53361612,1.589625,N
53363716,1.645250,N
53365822,1.742125,N
53367929,1.806500,N
53370029,1.806500,N
53372135,1.802875,N
53374234,1.722500,N
53376343,1.628000,N
53378451,1.595875,N
53380555,1.659500,N
53382661,1.758500,N
53384768,1.758500,N
53386869,1.837375,N
53388978,1.840250,N
53391081,1.766000,N
53393189,1.680000,N
53395293,1.665375,N
53397400,1.746750,N
53399503,1.746750,N
53401608,1.811375,N
53403721,1.835875,N
53405818,1.816375,N
53407923,1.749625,N
53410031,1.695625,N
53412132,1.723250,N
53414238,1.723250,N
53416343,1.819750,N
53418450,1.861750,N
53420554,1.874000,N
53422662,1.832125,N
53424763,1.757500,N
53426867,1.717250,N
53428974,1.717250,N
53431077,1.765875,N
53433182,1.865625,N
53435288,1.928625,N
53437402,1.952000,N
53439498,1.899000,N
53441603,1.815375,N
53443708,1.815375,N
53445817,1.778750,N
53447919,1.831250,N
53450052,1.915250,N
53452127,1.955500,T
53454231,1.936875,N
53456338,1.850500,N
53458441,1.850500,N
53460552,1.754250,N
53462652,1.718375,N
53464758,1.769000,N
53466862,1.844125,N
53468969,1.883500,N
53471072,1.831625,N
53473177,1.831625,N
53475283,1.710375,N
53477387,1.602125,N
53479493,1.578750,N
53481597,1.639375,N
53483702,1.675375,N
53485808,1.673375,N
53487912,1.673375,N
53490027,1.621750,N
53492122,1.533250,N
53494228,1.468000,N
53496333,1.489500,N
53498437,1.575625,N
53500542,1.659250,N
53502647,1.659250,N
53504758,1.690250,N
53506857,1.627250,N
53508964,1.525875,N
53511067,1.466750,N
53513173,1.495000,N
53515276,1.571625,N
53517384,1.571625,N
53519485,1.640500,N
53521587,1.646750,N
53523689,1.567750,N
53525802,1.466125,N
53527906,1.423250,N
53530009,1.480250,N
53532116,1.480250,N
53534219,1.572375,N
53536326,1.641500,N
53538429,1.634750,N
53540539,1.550625,N
53542641,1.457875,N
53544744,1.439125,N
53546850,1.439125,N
53548955,1.514250,N
53551125,1.613375,N
53553243,1.682500,N
53555346,1.663250,N
53557466,1.575375,N
53559566,1.496125,N
53561671,1.496125,N
53563778,1.495500,N
53565880,1.569125,N
53567985,1.648625,N
53570095,1.685500,N
53572194,1.635125,N
53574303,1.537250,N
53576406,1.537250,N
53578511,1.464000,N
53580621,1.486000,N
53582722,1.578750,N
53584830,1.676000,N
53586930,1.715000,N
53589039,1.651750,N
53591147,1.651750,N
53593247,1.546500,N
53595351,1.482875,N
53597458,1.514000,N
53599561,1.594375,N
53601666,1.661500,N
53603773,1.676000,N
53605876,1.676000,N
53607982,1.604500,N
53610086,1.507250,N
53612195,1.468500,N
53614294,1.520750,N
53616402,1.594750,N
53618511,1.638375,N
53620619,1.638375,N
53622716,1.622375,N
53624822,1.538500,N
53626925,1.458000,N
53629031,1.451875,N
53631137,1.525625,N
53633240,1.615125,N
53635345,1.615125,N
53637459,1.670500,N
53639555,1.635250,N
53641660,1.542875,N
53643775,1.469625,N
53645869,1.488000,N
53647975,1.582125,N
53650081,1.582125,N
53652150,1.642500,N
53654206,1.671500,N
53656317,1.636375,N
53658417,1.568625,N
53660527,1.530375,N
53662627,1.577375,N
53664731,1.577375,N
53666838,1.673875,N
53668942,1.755875,N
53671048,1.772625,N
53673152,1.705500,N
53675256,1.618000,N
53677363,1.587375,N
53679465,1.587375,N
53681573,1.651750,N
53683676,1.751250,N
53685783,1.823625,N
53687887,1.822125,N
53689992,1.746750,N
53692102,1.664125,N
53694202,1.664125,N
53696309,1.646250,N
53698409,1.706625,N
53700520,1.783125,N
53702620,1.821250,N
53704725,1.768500,N
53706830,1.652875,N
53708935,1.652875,N
53711049,1.556125,N
53713145,1.545625,N
53715249,1.612000,N
53717357,1.683375,N
53719461,1.712250,N
53721565,1.654500,N
53723670,1.654500,N
53725780,1.555375,N
53727878,1.477125,N
53729985,1.485750,N
53732090,1.561000,N
53734195,1.632750,N
53736299,1.640375,N
53738406,1.640375,N
53740514,1.557750,N
53742612,1.446625,N
53744715,1.388125,N
53746818,1.431000,N
53748940,1.520125,N
53751101,1.590750,N
53753230,1.590750,N
53755328,1.606125,N
53757436,1.544000,N
53759544,1.462625,N
53761647,1.432125,N
53763753,1.485625,N
53765856,1.571000,N
53767962,1.571000,N
53770068,1.628500,N
53772171,1.600875,N
53774274,1.505750,N
53776382,1.414500,N
53778486,1.400750,N
53780596,1.475750,N
53782696,1.475750,N
53784801,1.573875,N
53786906,1.635000,N
53789010,1.601375,N
53791121,1.506125,N
53793222,1.423875,N
53795327,1.430375,N
53797432,1.430375,N
53799536,1.512125,N
53801640,1.600375,N
53803750,1.641750,N
53805856,1.592750,N
53807956,1.495250,N
53810060,1.427750,N
53812167,1.427750,N
53814271,1.458750,N
53816375,1.550125,N
53818481,1.631750,N
53820589,1.643000,N
53822691,1.551250,N
53824796,1.429750,N
53826904,1.372500,N
53829006,1.372500,N
53831116,1.427750,N
53833217,1.541625,N
53835319,1.641375,N
53837427,1.678125,N
